city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_b6cc286d5c67809b5836f91922532aaa,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b6cc286d5c67809b5836f91922532aaa,mydoom,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Munich,VirusShare_b6cc286d5c67809b5836f91922532aaa,mydoom,Germany,2014,11.5842,DE,DEU,185.53.178.6,48.1333,0
Redmond,VirusShare_b6cc286d5c67809b5836f91922532aaa,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6cc286d5c67809b5836f91922532aaa,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba2935197e77d34a4b840ceb2cbc91e4,mydoom,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba2935197e77d34a4b840ceb2cbc91e4,mydoom,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba2935197e77d34a4b840ceb2cbc91e4,mydoom,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Mountain View,VirusShare_ba2935197e77d34a4b840ceb2cbc91e4,mydoom,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Munich,VirusShare_ba2935197e77d34a4b840ceb2cbc91e4,mydoom,Germany,2015,11.5842,DE,DEU,185.53.178.6,48.1333,0
Redmond,VirusShare_b86c300998f2638fad1416dcebc504b0,mydoom,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_b86c300998f2638fad1416dcebc504b0,mydoom,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_b86c300998f2638fad1416dcebc504b0,mydoom,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b86c300998f2638fad1416dcebc504b0,mydoom,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_e403820f6de6f11f19b03bdde3144f89,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e403820f6de6f11f19b03bdde3144f89,mydoom,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e403820f6de6f11f19b03bdde3144f89,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7cb754c90e812b1bc5348c57ee629ab7,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_7cb754c90e812b1bc5348c57ee629ab7,mydoom,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Mountain View,VirusShare_7cb754c90e812b1bc5348c57ee629ab7,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7cb754c90e812b1bc5348c57ee629ab7,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_bace25899e9a45e30ff92b5042324b37,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Los Angeles,VirusShare_bace25899e9a45e30ff92b5042324b37,mydoom,United States,2014,-118.257,US,USA,69.172.201.153,34.0473,0
Mountain View,VirusShare_bace25899e9a45e30ff92b5042324b37,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bace25899e9a45e30ff92b5042324b37,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bace25899e9a45e30ff92b5042324b37,mydoom,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Los Angeles,VirusShare_dc7d0dc987ee8b68ea76afa032adca60,mydoom,United States,2014,-118.257,US,USA,69.172.201.153,34.0473,0
Redmond,VirusShare_dc7d0dc987ee8b68ea76afa032adca60,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_dc7d0dc987ee8b68ea76afa032adca60,mydoom,United States,2014,-96.797,US,USA,23.67.253.162,32.7767,0
Mountain View,VirusShare_dc7d0dc987ee8b68ea76afa032adca60,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Munich,VirusShare_dc7d0dc987ee8b68ea76afa032adca60,mydoom,Germany,2014,11.5842,DE,DEU,185.53.178.6,48.1333,0
Newark,VirusShare_f041304994de2e8e132a8dcaa42d4b10,mydoom,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f041304994de2e8e132a8dcaa42d4b10,mydoom,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_f041304994de2e8e132a8dcaa42d4b10,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f041304994de2e8e132a8dcaa42d4b10,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb338971b71ed57d73aeaaa3409b6d90,mydoom,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb338971b71ed57d73aeaaa3409b6d90,mydoom,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bb338971b71ed57d73aeaaa3409b6d90,mydoom,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb338971b71ed57d73aeaaa3409b6d90,mydoom,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Los Angeles,VirusShare_bafde00a1bf10154a080330dce620222,mydoom,United States,2014,-118.257,US,USA,69.172.201.153,34.0473,0
Mountain View,VirusShare_bafde00a1bf10154a080330dce620222,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bafde00a1bf10154a080330dce620222,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bafde00a1bf10154a080330dce620222,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Chicago,VirusShare_bafde00a1bf10154a080330dce620222,mydoom,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_b8a465b02246065396887423d42f1e56,mydoom,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Los Angeles,VirusShare_b8a465b02246065396887423d42f1e56,mydoom,United States,2015,-118.257,US,USA,69.172.201.153,34.0473,0
Mountain View,VirusShare_b8a465b02246065396887423d42f1e56,mydoom,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8a465b02246065396887423d42f1e56,mydoom,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8a465b02246065396887423d42f1e56,mydoom,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Redmond,VirusShare_b87137fba2a9ac4c451a6dc53f718280,mydoom,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b87137fba2a9ac4c451a6dc53f718280,mydoom,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b87137fba2a9ac4c451a6dc53f718280,mydoom,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b87137fba2a9ac4c451a6dc53f718280,mydoom,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb3410307e695bc9c2c70585e882e606,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Los Angeles,VirusShare_bb3410307e695bc9c2c70585e882e606,mydoom,United States,2014,-118.257,US,USA,69.172.201.153,34.0473,0
Dallas,VirusShare_bb3410307e695bc9c2c70585e882e606,mydoom,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_bb3410307e695bc9c2c70585e882e606,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb3410307e695bc9c2c70585e882e606,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Los Angeles,VirusShare_b1713ea36e2428bfbefcad6dba688120,mydoom,United States,2014,-118.257,US,USA,69.172.201.153,34.0473,0
Redmond,VirusShare_b1713ea36e2428bfbefcad6dba688120,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b1713ea36e2428bfbefcad6dba688120,mydoom,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_b1713ea36e2428bfbefcad6dba688120,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e02bb8844ef24290b45e06372e5c4ce0,mydoom,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Los Angeles,VirusShare_e02bb8844ef24290b45e06372e5c4ce0,mydoom,United States,2017,-118.257,US,USA,69.172.201.153,34.0473,0
Dallas,VirusShare_e02bb8844ef24290b45e06372e5c4ce0,mydoom,United States,2017,-96.797,US,USA,96.16.7.83,32.7767,0
Mountain View,VirusShare_e02bb8844ef24290b45e06372e5c4ce0,mydoom,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e02bb8844ef24290b45e06372e5c4ce0,mydoom,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_e033d639b0bc37c5abcece0362903a20,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_e033d639b0bc37c5abcece0362903a20,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_e033d639b0bc37c5abcece0362903a20,mydoom,United States,2014,-84.388,US,USA,23.73.181.64,33.749,0
Mountain View,VirusShare_e033d639b0bc37c5abcece0362903a20,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_75c155a385ac792000ad0600c02e02b4,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_75c155a385ac792000ad0600c02e02b4,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_75c155a385ac792000ad0600c02e02b4,mydoom,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_75c155a385ac792000ad0600c02e02b4,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Munich,VirusShare_75c155a385ac792000ad0600c02e02b4,mydoom,Germany,2014,11.5842,DE,DEU,185.53.178.6,48.1333,0
Atlanta,VirusShare_bbc83da690a742a5d3cb4531593d365f,mydoom,United States,2013,-84.388,US,USA,184.51.150.57,33.749,0
Redmond,VirusShare_bbc83da690a742a5d3cb4531593d365f,mydoom,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_bbc83da690a742a5d3cb4531593d365f,mydoom,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_bbc83da690a742a5d3cb4531593d365f,mydoom,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Munich,VirusShare_bbc83da690a742a5d3cb4531593d365f,mydoom,Germany,2013,11.5842,DE,DEU,185.53.178.6,48.1333,0
Los Angeles,VirusShare_ba498b80a93be5be1b2b9ef950ad9f55,mydoom,United States,2014,-118.257,US,USA,69.172.201.153,34.0473,0
Mountain View,VirusShare_ba498b80a93be5be1b2b9ef950ad9f55,mydoom,United States,2014,-122.0839,US,USA,216.58.194.68,37.3861,0
Mountain View,VirusShare_ba498b80a93be5be1b2b9ef950ad9f55,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba498b80a93be5be1b2b9ef950ad9f55,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba498b80a93be5be1b2b9ef950ad9f55,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba498b80a93be5be1b2b9ef950ad9f55,mydoom,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Redmond,VirusShare_3190dccf37d943b9b3f597806e7da7c0,mydoom,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_3190dccf37d943b9b3f597806e7da7c0,mydoom,United States,2015,-84.388,US,USA,23.73.181.59,33.749,0
Munich,VirusShare_3190dccf37d943b9b3f597806e7da7c0,mydoom,Germany,2015,11.5842,DE,DEU,185.53.178.6,48.1333,0
Mountain View,VirusShare_3190dccf37d943b9b3f597806e7da7c0,mydoom,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3190dccf37d943b9b3f597806e7da7c0,mydoom,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_bb051f02f263a5dfc08a02eb859bbd89,mydoom,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Munich,VirusShare_bb051f02f263a5dfc08a02eb859bbd89,mydoom,Germany,2013,11.5842,DE,DEU,185.53.178.6,48.1333,0
Atlanta,VirusShare_bb051f02f263a5dfc08a02eb859bbd89,mydoom,United States,2013,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_bb051f02f263a5dfc08a02eb859bbd89,mydoom,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb051f02f263a5dfc08a02eb859bbd89,mydoom,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bab43e2229cbba52dc801ab6d0dee810,mydoom,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Los Angeles,VirusShare_bab43e2229cbba52dc801ab6d0dee810,mydoom,United States,2017,-118.257,US,USA,69.172.201.153,34.0473,0
Redmond,VirusShare_bab43e2229cbba52dc801ab6d0dee810,mydoom,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bab43e2229cbba52dc801ab6d0dee810,mydoom,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_bab43e2229cbba52dc801ab6d0dee810,mydoom,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b86334b1bec7697f34f30646f515bdc0,mydoom,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Los Angeles,VirusShare_b86334b1bec7697f34f30646f515bdc0,mydoom,United States,2017,-118.257,US,USA,69.172.201.153,34.0473,0
Mountain View,VirusShare_b86334b1bec7697f34f30646f515bdc0,mydoom,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b86334b1bec7697f34f30646f515bdc0,mydoom,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b86334b1bec7697f34f30646f515bdc0,mydoom,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Newark,VirusShare_e08c7340b00dbd6f2ed3bf707fcb12d0,mydoom,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_e08c7340b00dbd6f2ed3bf707fcb12d0,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_e08c7340b00dbd6f2ed3bf707fcb12d0,mydoom,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e08c7340b00dbd6f2ed3bf707fcb12d0,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_ba3ac8731900ff93908e379f7a8b0291,mydoom,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba3ac8731900ff93908e379f7a8b0291,mydoom,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ba3ac8731900ff93908e379f7a8b0291,mydoom,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba3ac8731900ff93908e379f7a8b0291,mydoom,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b81d4f546739c714e7e93717bdd251fe,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b81d4f546739c714e7e93717bdd251fe,mydoom,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b81d4f546739c714e7e93717bdd251fe,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b81d4f546739c714e7e93717bdd251fe,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb154b9d61cb8c3ea126201d99816593,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bb154b9d61cb8c3ea126201d99816593,mydoom,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Mountain View,VirusShare_bb154b9d61cb8c3ea126201d99816593,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb154b9d61cb8c3ea126201d99816593,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_ba35d913d9541676588b80a506dad350,mydoom,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Los Angeles,VirusShare_ba35d913d9541676588b80a506dad350,mydoom,United States,2017,-118.257,US,USA,69.172.201.153,34.0473,0
Mountain View,VirusShare_ba35d913d9541676588b80a506dad350,mydoom,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba35d913d9541676588b80a506dad350,mydoom,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba35d913d9541676588b80a506dad350,mydoom,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Redmond,VirusShare_ba2a66d5da83fb389efadbc80e82a4a6,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba2a66d5da83fb389efadbc80e82a4a6,mydoom,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ba2a66d5da83fb389efadbc80e82a4a6,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba2a66d5da83fb389efadbc80e82a4a6,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8a8dd5a526fda9fdb5cdf7f254d5cd0,mydoom,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Munich,VirusShare_b8a8dd5a526fda9fdb5cdf7f254d5cd0,mydoom,Germany,2017,11.5842,DE,DEU,185.53.178.6,48.1333,0
Mountain View,VirusShare_b8a8dd5a526fda9fdb5cdf7f254d5cd0,mydoom,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8a8dd5a526fda9fdb5cdf7f254d5cd0,mydoom,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8a8dd5a526fda9fdb5cdf7f254d5cd0,mydoom,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Redmond,VirusShare_e016209a1d0327a24a1841d0e2e71256,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Munich,VirusShare_e016209a1d0327a24a1841d0e2e71256,mydoom,Germany,2014,11.5842,DE,DEU,185.53.178.6,48.1333,0
Atlanta,VirusShare_e016209a1d0327a24a1841d0e2e71256,mydoom,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_e016209a1d0327a24a1841d0e2e71256,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e016209a1d0327a24a1841d0e2e71256,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_e03b8a39904647fd58737bb863b72de0,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Los Angeles,VirusShare_e03b8a39904647fd58737bb863b72de0,mydoom,United States,2014,-118.257,US,USA,69.172.201.153,34.0473,0
Mountain View,VirusShare_e03b8a39904647fd58737bb863b72de0,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e03b8a39904647fd58737bb863b72de0,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e03b8a39904647fd58737bb863b72de0,mydoom,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Newark,VirusShare_f08b9fa38811470d8daf47e597c3e670,mydoom,United States,2017,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f08b9fa38811470d8daf47e597c3e670,mydoom,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f08b9fa38811470d8daf47e597c3e670,mydoom,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_f08b9fa38811470d8daf47e597c3e670,mydoom,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_bb87b004931bf76d088ee802f1689850,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Los Angeles,VirusShare_bb87b004931bf76d088ee802f1689850,mydoom,United States,2014,-118.257,US,USA,69.172.201.153,34.0473,0
Washington,VirusShare_bb87b004931bf76d088ee802f1689850,mydoom,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_bb87b004931bf76d088ee802f1689850,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb87b004931bf76d088ee802f1689850,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_ba0aed4e92c13852ad165a9fc7dfc179,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba0aed4e92c13852ad165a9fc7dfc179,mydoom,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_ba0aed4e92c13852ad165a9fc7dfc179,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba0aed4e92c13852ad165a9fc7dfc179,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db508cb2721d3052f9e6f3cf958712b1,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db508cb2721d3052f9e6f3cf958712b1,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_db508cb2721d3052f9e6f3cf958712b1,mydoom,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_bd87cbcb8b4d26f5e642a1ff73d45d27,mydoom,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Los Angeles,VirusShare_bd87cbcb8b4d26f5e642a1ff73d45d27,mydoom,United States,2014,-118.257,US,USA,69.172.201.153,34.0473,0
Redmond,VirusShare_bd87cbcb8b4d26f5e642a1ff73d45d27,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd87cbcb8b4d26f5e642a1ff73d45d27,mydoom,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd87cbcb8b4d26f5e642a1ff73d45d27,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Los Angeles,VirusShare_e1a6d61cda7f87673268de25fee4b1b6,mydoom,United States,2014,-118.257,US,USA,69.172.201.153,34.0473,0
Redmond,VirusShare_e1a6d61cda7f87673268de25fee4b1b6,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e1a6d61cda7f87673268de25fee4b1b6,mydoom,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Newark,VirusShare_e1a6d61cda7f87673268de25fee4b1b6,mydoom,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_e1a6d61cda7f87673268de25fee4b1b6,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Munich,VirusShare_e1a6d61cda7f87673268de25fee4b1b6,mydoom,Germany,2014,11.5842,DE,DEU,185.53.178.6,48.1333,0
Redmond,VirusShare_b81c2c63e9de160eeface02d6d0e294b,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b81c2c63e9de160eeface02d6d0e294b,mydoom,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Munich,VirusShare_b81c2c63e9de160eeface02d6d0e294b,mydoom,Germany,2014,11.5842,DE,DEU,185.53.178.6,48.1333,0
Redmond,VirusShare_b81c2c63e9de160eeface02d6d0e294b,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b81c2c63e9de160eeface02d6d0e294b,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_392bfdfcc872adac02b2b98f66d85450,mydoom,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Los Angeles,VirusShare_392bfdfcc872adac02b2b98f66d85450,mydoom,United States,2017,-118.257,US,USA,69.172.201.153,34.0473,0
Washington,VirusShare_392bfdfcc872adac02b2b98f66d85450,mydoom,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_392bfdfcc872adac02b2b98f66d85450,mydoom,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_392bfdfcc872adac02b2b98f66d85450,mydoom,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_b65142b97586f32dd790b2e950becba0,mydoom,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Los Angeles,VirusShare_b65142b97586f32dd790b2e950becba0,mydoom,United States,2017,-118.257,US,USA,69.172.201.153,34.0473,0
Washington,VirusShare_b65142b97586f32dd790b2e950becba0,mydoom,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Munich,VirusShare_b65142b97586f32dd790b2e950becba0,mydoom,Germany,2017,11.5842,DE,DEU,185.53.178.6,48.1333,0
Mountain View,VirusShare_b65142b97586f32dd790b2e950becba0,mydoom,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b65142b97586f32dd790b2e950becba0,mydoom,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
