city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Newark,VirusShare_bd7152db3bba74543613bd9705475549,winwebsec,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd7152db3bba74543613bd9705475549,winwebsec,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd7152db3bba74543613bd9705475549,winwebsec,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd7152db3bba74543613bd9705475549,winwebsec,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_394b8c6436ccb507c6b18577f851e300,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_394b8c6436ccb507c6b18577f851e300,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_394b8c6436ccb507c6b18577f851e300,winwebsec,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_394b8c6436ccb507c6b18577f851e300,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b66ab7f9cf1789eefdfb9c6d5c2ab0fe,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b66ab7f9cf1789eefdfb9c6d5c2ab0fe,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b66ab7f9cf1789eefdfb9c6d5c2ab0fe,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b66ab7f9cf1789eefdfb9c6d5c2ab0fe,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_39ce20809a688cc31e44879536749450,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_39ce20809a688cc31e44879536749450,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_39ce20809a688cc31e44879536749450,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_39ce20809a688cc31e44879536749450,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_bf8020398a344ba2f43f04fb571bcb4c,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bf8020398a344ba2f43f04fb571bcb4c,winwebsec,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_7a3909ca53533c4ebe2aa332a33a441f,winwebsec,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_7a3909ca53533c4ebe2aa332a33a441f,winwebsec,United States,2013,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_7a3909ca53533c4ebe2aa332a33a441f,winwebsec,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7a3909ca53533c4ebe2aa332a33a441f,winwebsec,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b467225d8dd81d7498ff68d3a5027756,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b467225d8dd81d7498ff68d3a5027756,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b467225d8dd81d7498ff68d3a5027756,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b467225d8dd81d7498ff68d3a5027756,winwebsec,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Washington,VirusShare_e2d6c323a2a83f9bab751e19adb430bd,winwebsec,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e2d6c323a2a83f9bab751e19adb430bd,winwebsec,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2d6c323a2a83f9bab751e19adb430bd,winwebsec,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0815135ad3f2cfd54a296d8fcc3851e,winwebsec,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0815135ad3f2cfd54a296d8fcc3851e,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0815135ad3f2cfd54a296d8fcc3851e,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_f0815135ad3f2cfd54a296d8fcc3851e,winwebsec,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_377950930a5cca94b109300668ec04b5,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_377950930a5cca94b109300668ec04b5,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_377950930a5cca94b109300668ec04b5,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_377950930a5cca94b109300668ec04b5,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_caa942bcb8842baa5f7f57ed3af62ed0,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_caa942bcb8842baa5f7f57ed3af62ed0,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8b4257d8fee49e06ca2900a1781dc6f,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8b4257d8fee49e06ca2900a1781dc6f,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8b4257d8fee49e06ca2900a1781dc6f,winwebsec,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8b4257d8fee49e06ca2900a1781dc6f,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b33d1bb26b99766f79bdb18154fc2410,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b33d1bb26b99766f79bdb18154fc2410,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b33d1bb26b99766f79bdb18154fc2410,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b33d1bb26b99766f79bdb18154fc2410,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1e281e35c54e3616b2418c3a68eae07,winwebsec,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b1e281e35c54e3616b2418c3a68eae07,winwebsec,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b1e281e35c54e3616b2418c3a68eae07,winwebsec,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b1e281e35c54e3616b2418c3a68eae07,winwebsec,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b368bd1152076346bbc56c4fb492cc54,winwebsec,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b368bd1152076346bbc56c4fb492cc54,winwebsec,United States,2016,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b368bd1152076346bbc56c4fb492cc54,winwebsec,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b368bd1152076346bbc56c4fb492cc54,winwebsec,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_375359c2857a3559be7ff6840e952c40,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_375359c2857a3559be7ff6840e952c40,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_375359c2857a3559be7ff6840e952c40,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_375359c2857a3559be7ff6840e952c40,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3584174a3d5d4f1fc93f999bf1c13c50,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3584174a3d5d4f1fc93f999bf1c13c50,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3584174a3d5d4f1fc93f999bf1c13c50,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3584174a3d5d4f1fc93f999bf1c13c50,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_72f37f5723c9cbc0ffef2351ad0fc3e0,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_72f37f5723c9cbc0ffef2351ad0fc3e0,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_72f37f5723c9cbc0ffef2351ad0fc3e0,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_72f37f5723c9cbc0ffef2351ad0fc3e0,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b63f4657b2e1e9c2bcf5b33ab04faeba,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b63f4657b2e1e9c2bcf5b33ab04faeba,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b63f4657b2e1e9c2bcf5b33ab04faeba,winwebsec,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b63f4657b2e1e9c2bcf5b33ab04faeba,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8deb6603f423c17cd35ae1f68b41e204,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_8deb6603f423c17cd35ae1f68b41e204,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_8deb6603f423c17cd35ae1f68b41e204,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_8deb6603f423c17cd35ae1f68b41e204,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3b5db21d7dfb2c5c952db969c99c9e0,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3b5db21d7dfb2c5c952db969c99c9e0,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3b5db21d7dfb2c5c952db969c99c9e0,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b3b5db21d7dfb2c5c952db969c99c9e0,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4d9fe5802e7450c7b009c809bb4bf50,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4d9fe5802e7450c7b009c809bb4bf50,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4d9fe5802e7450c7b009c809bb4bf50,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b4d9fe5802e7450c7b009c809bb4bf50,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_3805147a39e8af0c8c19d965bcab0da0,winwebsec,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_3805147a39e8af0c8c19d965bcab0da0,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3805147a39e8af0c8c19d965bcab0da0,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e319ba9b5d8bd47fc750fdbd4dfb6d40,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e319ba9b5d8bd47fc750fdbd4dfb6d40,winwebsec,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e319ba9b5d8bd47fc750fdbd4dfb6d40,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0f2660b570fd177057bec5f2560ed7c,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b0f2660b570fd177057bec5f2560ed7c,winwebsec,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b0f2660b570fd177057bec5f2560ed7c,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b0f2660b570fd177057bec5f2560ed7c,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfb4064be1dc36b396fa5eb44fd92078,winwebsec,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bfb4064be1dc36b396fa5eb44fd92078,winwebsec,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bfb4064be1dc36b396fa5eb44fd92078,winwebsec,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b414ffa153692586ea4304033196e740,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b414ffa153692586ea4304033196e740,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b414ffa153692586ea4304033196e740,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b414ffa153692586ea4304033196e740,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b671c8b1d8937bb2d2698c2af22eb7e7,winwebsec,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b671c8b1d8937bb2d2698c2af22eb7e7,winwebsec,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b671c8b1d8937bb2d2698c2af22eb7e7,winwebsec,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b671c8b1d8937bb2d2698c2af22eb7e7,winwebsec,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dbc0cde791f7b24c52fbf3d1a89020a0,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_77c19ce429b540af429c15754f4e2440,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_77c19ce429b540af429c15754f4e2440,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_77c19ce429b540af429c15754f4e2440,winwebsec,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_77c19ce429b540af429c15754f4e2440,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b342ebbd78e94a0a676a93ace549f350,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b342ebbd78e94a0a676a93ace549f350,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b342ebbd78e94a0a676a93ace549f350,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b342ebbd78e94a0a676a93ace549f350,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0dbc2d914a96bf2153ef61003874f93,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b0dbc2d914a96bf2153ef61003874f93,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b0dbc2d914a96bf2153ef61003874f93,winwebsec,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b0dbc2d914a96bf2153ef61003874f93,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3706668ec586c21cacbc4029d1da9aca,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3706668ec586c21cacbc4029d1da9aca,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_3706668ec586c21cacbc4029d1da9aca,winwebsec,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_3706668ec586c21cacbc4029d1da9aca,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7bf08a797a9a4f9446ed993dc9235cc3,winwebsec,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_7bf08a797a9a4f9446ed993dc9235cc3,winwebsec,United States,2017,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_7bf08a797a9a4f9446ed993dc9235cc3,winwebsec,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7bf08a797a9a4f9446ed993dc9235cc3,winwebsec,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb4b1ed71a5e55a9e281297cff86f770,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb4b1ed71a5e55a9e281297cff86f770,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bb4b1ed71a5e55a9e281297cff86f770,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb4b1ed71a5e55a9e281297cff86f770,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3a6f15d225cd025a0390477b122add86,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3a6f15d225cd025a0390477b122add86,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3a6f15d225cd025a0390477b122add86,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3a6f15d225cd025a0390477b122add86,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b12c551b339f7302b68aa7982c21df53,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b12c551b339f7302b68aa7982c21df53,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b12c551b339f7302b68aa7982c21df53,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b12c551b339f7302b68aa7982c21df53,winwebsec,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b43a7ec4b0ada43a38a6210c13656463,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b43a7ec4b0ada43a38a6210c13656463,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b43a7ec4b0ada43a38a6210c13656463,winwebsec,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b43a7ec4b0ada43a38a6210c13656463,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3ae9f7d6ce6064f3ec9ec4049e14e2b6,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3ae9f7d6ce6064f3ec9ec4049e14e2b6,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_3ae9f7d6ce6064f3ec9ec4049e14e2b6,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3ae9f7d6ce6064f3ec9ec4049e14e2b6,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b129c2127565a7a3d1568aa8ac070b8b,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b129c2127565a7a3d1568aa8ac070b8b,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b129c2127565a7a3d1568aa8ac070b8b,winwebsec,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b129c2127565a7a3d1568aa8ac070b8b,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_ca90b421be94999ea0cbc5beaa34eb55,winwebsec,United States,2013,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_ca90b421be94999ea0cbc5beaa34eb55,winwebsec,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca90b421be94999ea0cbc5beaa34eb55,winwebsec,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baf71405348c6375a647c9fe0e389400,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_baf71405348c6375a647c9fe0e389400,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_baf71405348c6375a647c9fe0e389400,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baf71405348c6375a647c9fe0e389400,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e092e0faef81882374c9aba8217bf630,winwebsec,United States,2012,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e092e0faef81882374c9aba8217bf630,winwebsec,United States,2012,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e092e0faef81882374c9aba8217bf630,winwebsec,United States,2012,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e092e0faef81882374c9aba8217bf630,winwebsec,United States,2012,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3e484a4e27230a7704d972e84f95b10,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3e484a4e27230a7704d972e84f95b10,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b3e484a4e27230a7704d972e84f95b10,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3e484a4e27230a7704d972e84f95b10,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cc021ddd12c46c5ff1172a9acc3dac08,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc021ddd12c46c5ff1172a9acc3dac08,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cc021ddd12c46c5ff1172a9acc3dac08,winwebsec,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_306a5bbf3bc7d6e148ceedd8b3dbbf07,winwebsec,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_306a5bbf3bc7d6e148ceedd8b3dbbf07,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.179,38.9072,0
Redmond,VirusShare_306a5bbf3bc7d6e148ceedd8b3dbbf07,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_306a5bbf3bc7d6e148ceedd8b3dbbf07,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd39f3299f9cc54197914f0b4f52c4c0,winwebsec,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd39f3299f9cc54197914f0b4f52c4c0,winwebsec,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd39f3299f9cc54197914f0b4f52c4c0,winwebsec,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd39f3299f9cc54197914f0b4f52c4c0,winwebsec,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdc6d9782989d67f8f5ebb9677610b50,winwebsec,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdc6d9782989d67f8f5ebb9677610b50,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bdc6d9782989d67f8f5ebb9677610b50,winwebsec,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bdc6d9782989d67f8f5ebb9677610b50,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1ed8cfbd69484629e660a5bae1ca490,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b1ed8cfbd69484629e660a5bae1ca490,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b1ed8cfbd69484629e660a5bae1ca490,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1ed8cfbd69484629e660a5bae1ca490,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4786c71d49928c2f1a644e6fe9f9520,winwebsec,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4786c71d49928c2f1a644e6fe9f9520,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4786c71d49928c2f1a644e6fe9f9520,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4786c71d49928c2f1a644e6fe9f9520,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbd8b2d23fadf76c17b4172133d08a60,winwebsec,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbd8b2d23fadf76c17b4172133d08a60,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bbd8b2d23fadf76c17b4172133d08a60,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbd8b2d23fadf76c17b4172133d08a60,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e05a138ee900dcf08361f619f8939620,winwebsec,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_e05a138ee900dcf08361f619f8939620,winwebsec,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_e05a138ee900dcf08361f619f8939620,winwebsec,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e05a138ee900dcf08361f619f8939620,winwebsec,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be58c12717ca1c03955df9baec555180,winwebsec,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be58c12717ca1c03955df9baec555180,winwebsec,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
