city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Dallas,VirusShare_05c73a982e8c88a8d980df7bb31b850f,confidence,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_05c73a982e8c88a8d980df7bb31b850f,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_701536b0fb7689ae4316c29fa1792d85,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_701536b0fb7689ae4316c29fa1792d85,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_701536b0fb7689ae4316c29fa1792d85,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_701536b0fb7689ae4316c29fa1792d85,confidence,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_33835e1200ec4648e7d3bc2e6eb73eac,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_33835e1200ec4648e7d3bc2e6eb73eac,confidence,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_33835e1200ec4648e7d3bc2e6eb73eac,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_33835e1200ec4648e7d3bc2e6eb73eac,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7b15e276eb11fc1c4df5f822e2f04719,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_7b15e276eb11fc1c4df5f822e2f04719,confidence,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_7b15e276eb11fc1c4df5f822e2f04719,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7b15e276eb11fc1c4df5f822e2f04719,confidence,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Mountain View,VirusShare_7b15e276eb11fc1c4df5f822e2f04719,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d0cedaebc40931ac22797b18cb77af87,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_d0cedaebc40931ac22797b18cb77af87,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_d0cedaebc40931ac22797b18cb77af87,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_d0cedaebc40931ac22797b18cb77af87,confidence,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_5e50cee71d350b8e0bab10236938875a,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_5e50cee71d350b8e0bab10236938875a,confidence,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_5e50cee71d350b8e0bab10236938875a,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_5e50cee71d350b8e0bab10236938875a,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_08745559e31f6c465c59f0bcf76cb3ae,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_08745559e31f6c465c59f0bcf76cb3ae,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_08745559e31f6c465c59f0bcf76cb3ae,confidence,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_08745559e31f6c465c59f0bcf76cb3ae,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb07647105d4e63825f02072a72c5519,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb07647105d4e63825f02072a72c5519,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb07647105d4e63825f02072a72c5519,confidence,United States,2017,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb07647105d4e63825f02072a72c5519,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4b4fa2a40f40356149d8ae61acbec484,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_4b4fa2a40f40356149d8ae61acbec484,confidence,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_4b4fa2a40f40356149d8ae61acbec484,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_4b4fa2a40f40356149d8ae61acbec484,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d78cb1df4d58ccf07a32211a4399b676,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_d78cb1df4d58ccf07a32211a4399b676,confidence,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_d78cb1df4d58ccf07a32211a4399b676,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_d78cb1df4d58ccf07a32211a4399b676,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e1c211ed82fe1360c1d4169046bfeb15,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_e1c211ed82fe1360c1d4169046bfeb15,confidence,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_e1c211ed82fe1360c1d4169046bfeb15,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e1c211ed82fe1360c1d4169046bfeb15,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_d2bb8d7655b250cc44e4f9408312f537,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_d2bb8d7655b250cc44e4f9408312f537,confidence,United States,2017,-96.797,US,USA,184.24.98.184,32.7767,0
Mountain View,VirusShare_d2bb8d7655b250cc44e4f9408312f537,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d2bb8d7655b250cc44e4f9408312f537,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_e7b132bb72e08aa4037c017601c9e3ac,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e7b132bb72e08aa4037c017601c9e3ac,confidence,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_e7b132bb72e08aa4037c017601c9e3ac,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e7b132bb72e08aa4037c017601c9e3ac,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_6aae4e8feb46778a6daa466776e2df4a,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_6aae4e8feb46778a6daa466776e2df4a,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_6aae4e8feb46778a6daa466776e2df4a,confidence,United States,2017,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_6aae4e8feb46778a6daa466776e2df4a,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a649f77d256407c7e7277f676fa55dc7,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_a649f77d256407c7e7277f676fa55dc7,confidence,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_a649f77d256407c7e7277f676fa55dc7,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_08025ab481fcf9f638fbb69d92933647,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_08025ab481fcf9f638fbb69d92933647,confidence,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_08025ab481fcf9f638fbb69d92933647,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_08025ab481fcf9f638fbb69d92933647,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1d63974e4d99576fb00535b47ef8728a,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_1d63974e4d99576fb00535b47ef8728a,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_1d63974e4d99576fb00535b47ef8728a,confidence,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_1d63974e4d99576fb00535b47ef8728a,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_716e7865fa22e67dcb09c9218dfe8848,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_716e7865fa22e67dcb09c9218dfe8848,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_716e7865fa22e67dcb09c9218dfe8848,confidence,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_716e7865fa22e67dcb09c9218dfe8848,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8154f174c185e6954924d081bac3de01,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_8154f174c185e6954924d081bac3de01,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_8154f174c185e6954924d081bac3de01,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_8154f174c185e6954924d081bac3de01,confidence,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_222e1c21d21ca22c86f3b525167bcb99,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_222e1c21d21ca22c86f3b525167bcb99,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_222e1c21d21ca22c86f3b525167bcb99,confidence,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_222e1c21d21ca22c86f3b525167bcb99,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_78ce8a3703a33ff7082ed35efd4468f7,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_78ce8a3703a33ff7082ed35efd4468f7,confidence,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_78ce8a3703a33ff7082ed35efd4468f7,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_78ce8a3703a33ff7082ed35efd4468f7,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_df04c9ebc689d8b5d2582c49109ad7bc,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_df04c9ebc689d8b5d2582c49109ad7bc,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_df04c9ebc689d8b5d2582c49109ad7bc,confidence,United States,2017,-96.797,US,USA,184.24.98.184,32.7767,0
Mountain View,VirusShare_df04c9ebc689d8b5d2582c49109ad7bc,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_49cc3615a8bd4e2a1b557da64ecc813b,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_49cc3615a8bd4e2a1b557da64ecc813b,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_49cc3615a8bd4e2a1b557da64ecc813b,confidence,United States,2017,-96.797,US,USA,184.24.98.232,32.7767,0
Redmond,VirusShare_713e0308fe76bba48abfc4faa539f682,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_713e0308fe76bba48abfc4faa539f682,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_713e0308fe76bba48abfc4faa539f682,confidence,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_713e0308fe76bba48abfc4faa539f682,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_955eb781b1462c6a5b65968d17894af9,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_955eb781b1462c6a5b65968d17894af9,confidence,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_955eb781b1462c6a5b65968d17894af9,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_955eb781b1462c6a5b65968d17894af9,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_06b8ed03298507ee091b67ad053de35a,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_06b8ed03298507ee091b67ad053de35a,confidence,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_06b8ed03298507ee091b67ad053de35a,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_06b8ed03298507ee091b67ad053de35a,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8b3f512ad3c457011bf2888a0d2faab9,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_8b3f512ad3c457011bf2888a0d2faab9,confidence,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Mountain View,VirusShare_8b3f512ad3c457011bf2888a0d2faab9,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8b3f512ad3c457011bf2888a0d2faab9,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_5fa72e9b19f8e41904f0ee40076191dc,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_5fa72e9b19f8e41904f0ee40076191dc,confidence,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_5fa72e9b19f8e41904f0ee40076191dc,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_5fa72e9b19f8e41904f0ee40076191dc,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c03763b183420ef4795da75c6635edd1,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_c03763b183420ef4795da75c6635edd1,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_c03763b183420ef4795da75c6635edd1,confidence,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_c03763b183420ef4795da75c6635edd1,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_aabddd929d93656d36f8f10b0619e1e5,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_aabddd929d93656d36f8f10b0619e1e5,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_aabddd929d93656d36f8f10b0619e1e5,confidence,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_aabddd929d93656d36f8f10b0619e1e5,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a015c8d4eba827dc8de4d40323b81490,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_a015c8d4eba827dc8de4d40323b81490,confidence,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_a015c8d4eba827dc8de4d40323b81490,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a015c8d4eba827dc8de4d40323b81490,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_5c9a27d4c6922e32703f37aedf4cfcb1,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5c9a27d4c6922e32703f37aedf4cfcb1,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_5c9a27d4c6922e32703f37aedf4cfcb1,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_5c9a27d4c6922e32703f37aedf4cfcb1,confidence,United States,2017,-96.797,US,USA,184.24.98.232,32.7767,0
Redmond,VirusShare_2f0b1441f5a925473cae1d4527f6de9c,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_2f0b1441f5a925473cae1d4527f6de9c,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_2f0b1441f5a925473cae1d4527f6de9c,confidence,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_2f0b1441f5a925473cae1d4527f6de9c,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_233cac2c11059dec44eb3b2454efd311,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_233cac2c11059dec44eb3b2454efd311,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_233cac2c11059dec44eb3b2454efd311,confidence,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_233cac2c11059dec44eb3b2454efd311,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_fd28f05f90b3ea110f6a975b61e5d74c,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_fd28f05f90b3ea110f6a975b61e5d74c,confidence,United States,2017,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_fd28f05f90b3ea110f6a975b61e5d74c,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_fd28f05f90b3ea110f6a975b61e5d74c,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5b48793b9230fcf2917faad0794a9454,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5b48793b9230fcf2917faad0794a9454,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_5b48793b9230fcf2917faad0794a9454,confidence,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_5b48793b9230fcf2917faad0794a9454,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_79e315c847566f6ee5f4a7a8dbde8588,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_79e315c847566f6ee5f4a7a8dbde8588,confidence,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_79e315c847566f6ee5f4a7a8dbde8588,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_79e315c847566f6ee5f4a7a8dbde8588,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a8d227eb9813147fb71790f60fdf2660,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_a8d227eb9813147fb71790f60fdf2660,confidence,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_a8d227eb9813147fb71790f60fdf2660,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_a8d227eb9813147fb71790f60fdf2660,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_46071072fa8f4c101032eeb959cd9d2e,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_46071072fa8f4c101032eeb959cd9d2e,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_46071072fa8f4c101032eeb959cd9d2e,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_46071072fa8f4c101032eeb959cd9d2e,confidence,United States,2017,-96.797,US,USA,184.24.97.25,32.7767,0
Redmond,VirusShare_d2cef681f10cad3e651a22857cf3bf72,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_d2cef681f10cad3e651a22857cf3bf72,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d2cef681f10cad3e651a22857cf3bf72,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_d2cef681f10cad3e651a22857cf3bf72,confidence,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Redmond,VirusShare_a15ad8938ffc27846f8802775b1640c3,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_a15ad8938ffc27846f8802775b1640c3,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_a15ad8938ffc27846f8802775b1640c3,confidence,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_a15ad8938ffc27846f8802775b1640c3,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1b231d8eb115ab3bd84c4a976bde73ee,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_1b231d8eb115ab3bd84c4a976bde73ee,confidence,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_1b231d8eb115ab3bd84c4a976bde73ee,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_1b231d8eb115ab3bd84c4a976bde73ee,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_640ab974288c8e360bbeb5981571161c,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_640ab974288c8e360bbeb5981571161c,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_640ab974288c8e360bbeb5981571161c,confidence,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_640ab974288c8e360bbeb5981571161c,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ee66279fdadb800b17348cb0d8f0210e,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ee66279fdadb800b17348cb0d8f0210e,confidence,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_ee66279fdadb800b17348cb0d8f0210e,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_73a40bd42bf6b7cf011277aa8d989a5b,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_73a40bd42bf6b7cf011277aa8d989a5b,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_73a40bd42bf6b7cf011277aa8d989a5b,confidence,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_73a40bd42bf6b7cf011277aa8d989a5b,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3e7ab29883ccfb38d5428278e467fe78,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3e7ab29883ccfb38d5428278e467fe78,confidence,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3e7ab29883ccfb38d5428278e467fe78,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3e7ab29883ccfb38d5428278e467fe78,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_fce560b0ae0f8ee6161f22afba4c0bd3,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_fce560b0ae0f8ee6161f22afba4c0bd3,confidence,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_fce560b0ae0f8ee6161f22afba4c0bd3,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_fce560b0ae0f8ee6161f22afba4c0bd3,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5da3e903a19a67d47391765fcd40bb5b,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5da3e903a19a67d47391765fcd40bb5b,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_5da3e903a19a67d47391765fcd40bb5b,confidence,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_5da3e903a19a67d47391765fcd40bb5b,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_fe40beaae60b047cb3f5891fe39929cf,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_fe40beaae60b047cb3f5891fe39929cf,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_fe40beaae60b047cb3f5891fe39929cf,confidence,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_fe40beaae60b047cb3f5891fe39929cf,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e9cd126288846698fc4454deb7b81004,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_e9cd126288846698fc4454deb7b81004,confidence,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e9cd126288846698fc4454deb7b81004,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e9cd126288846698fc4454deb7b81004,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0ea0331671730cbfc966da7e8d205a5b,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_0ea0331671730cbfc966da7e8d205a5b,confidence,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_0ea0331671730cbfc966da7e8d205a5b,confidence,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_0ea0331671730cbfc966da7e8d205a5b,confidence,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_0ea0331671730cbfc966da7e8d205a5b,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_27bcf0ff318184e5cb550c188c0ce198,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_27bcf0ff318184e5cb550c188c0ce198,confidence,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_27bcf0ff318184e5cb550c188c0ce198,confidence,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b359e2eacf0f26a76a4fdf11cc2513fc,confidence,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
