city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_72a27fb101e25a5574c173f9c68f6720,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_72a27fb101e25a5574c173f9c68f6720,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7a032c08dafb29f403d9754a4517c2e0,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7a032c08dafb29f403d9754a4517c2e0,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7a032c08dafb29f403d9754a4517c2e0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7a032c08dafb29f403d9754a4517c2e0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3385902150a5b100ac0029192b64d60,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3385902150a5b100ac0029192b64d60,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e3385902150a5b100ac0029192b64d60,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_717182498d0d17e75022d8a02580a000,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_717182498d0d17e75022d8a02580a000,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_717182498d0d17e75022d8a02580a000,soft32downloader,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_717182498d0d17e75022d8a02580a000,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf40141a5a7db136e0e935015db534e0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf40141a5a7db136e0e935015db534e0,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bf40141a5a7db136e0e935015db534e0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1b2d8421ede1059bd97446789a1f290,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1b2d8421ede1059bd97446789a1f290,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1b2d8421ede1059bd97446789a1f290,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1b2d8421ede1059bd97446789a1f290,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b14ac6c04431b6f801e484bcf8538760,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b14ac6c04431b6f801e484bcf8538760,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b14ac6c04431b6f801e484bcf8538760,soft32downloader,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_b14ac6c04431b6f801e484bcf8538760,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e316f199fac7a21f2af3b4acf6738600,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e316f199fac7a21f2af3b4acf6738600,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e316f199fac7a21f2af3b4acf6738600,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b84ca12eef77620c10456c0360326490,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b84ca12eef77620c10456c0360326490,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b84ca12eef77620c10456c0360326490,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b84ca12eef77620c10456c0360326490,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdbf9c73f3873bff0c2b4b5ad15fe8d0,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdbf9c73f3873bff0c2b4b5ad15fe8d0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bdbf9c73f3873bff0c2b4b5ad15fe8d0,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bdbf9c73f3873bff0c2b4b5ad15fe8d0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b1a54ed8eaf764ffaac2bfcd0fc94410,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_775ece2cbe216785c3180b5dd1f0a360,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_775ece2cbe216785c3180b5dd1f0a360,soft32downloader,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_775ece2cbe216785c3180b5dd1f0a360,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_797886d255babf5551a06afe8444ae40,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_797886d255babf5551a06afe8444ae40,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_797886d255babf5551a06afe8444ae40,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f132831d2f1ee1ee5c5eb2cf7d6c5f20,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f132831d2f1ee1ee5c5eb2cf7d6c5f20,soft32downloader,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_f132831d2f1ee1ee5c5eb2cf7d6c5f20,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f132831d2f1ee1ee5c5eb2cf7d6c5f20,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f11bb12a661d75a3938df9021cbce680,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f11bb12a661d75a3938df9021cbce680,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f11bb12a661d75a3938df9021cbce680,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f11bb12a661d75a3938df9021cbce680,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_729aa60dd0789e3d8dd938d3a0fb1670,soft32downloader,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_729aa60dd0789e3d8dd938d3a0fb1670,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_729aa60dd0789e3d8dd938d3a0fb1670,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba42298a13c5ddda41ad67ef77583990,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba42298a13c5ddda41ad67ef77583990,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_ba42298a13c5ddda41ad67ef77583990,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba42298a13c5ddda41ad67ef77583990,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7a96516f2ccb11ca2e2250596811fde0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7a96516f2ccb11ca2e2250596811fde0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_7a96516f2ccb11ca2e2250596811fde0,soft32downloader,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_76a6162264e736a53966552acef76ef0,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_76a6162264e736a53966552acef76ef0,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_76a6162264e736a53966552acef76ef0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_76a6162264e736a53966552acef76ef0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b68f2fb3ce95af493ca6be5833bade90,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b68f2fb3ce95af493ca6be5833bade90,soft32downloader,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b68f2fb3ce95af493ca6be5833bade90,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b68f2fb3ce95af493ca6be5833bade90,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b84fe0879fbf59ef98fcad0ad8573700,soft32downloader,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b84fe0879fbf59ef98fcad0ad8573700,soft32downloader,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b84fe0879fbf59ef98fcad0ad8573700,soft32downloader,United States,2016,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b84fe0879fbf59ef98fcad0ad8573700,soft32downloader,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_71d499a172cae9a8ff1ff6e1c3ba1cc0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_71d499a172cae9a8ff1ff6e1c3ba1cc0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3fd969ff5067ec1164e27eda4abc810,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3fd969ff5067ec1164e27eda4abc810,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b3fd969ff5067ec1164e27eda4abc810,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3fd969ff5067ec1164e27eda4abc810,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b20cd33884cf3e8b44b0c5b09e6f8a10,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b20cd33884cf3e8b44b0c5b09e6f8a10,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7c651f58b66324986682fe7e371be410,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_7c651f58b66324986682fe7e371be410,soft32downloader,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_7c651f58b66324986682fe7e371be410,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baf31c743f58e022e7e4e3274bf4b670,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_baf31c743f58e022e7e4e3274bf4b670,soft32downloader,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_baf31c743f58e022e7e4e3274bf4b670,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baf31c743f58e022e7e4e3274bf4b670,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_766903b4c01bda8cc0bc927c4e1c2e20,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_766903b4c01bda8cc0bc927c4e1c2e20,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_766903b4c01bda8cc0bc927c4e1c2e20,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_766903b4c01bda8cc0bc927c4e1c2e20,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0e43c3b845a5abf43c0608736c7d610,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0e43c3b845a5abf43c0608736c7d610,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f0e43c3b845a5abf43c0608736c7d610,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f0e43c3b845a5abf43c0608736c7d610,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_db1efee732ba0e27bbdcffbd3a708180,soft32downloader,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_db1efee732ba0e27bbdcffbd3a708180,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db1efee732ba0e27bbdcffbd3a708180,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7b0892e0442e61110c0a1c614f87c010,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_7b0892e0442e61110c0a1c614f87c010,soft32downloader,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_7b0892e0442e61110c0a1c614f87c010,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7b0892e0442e61110c0a1c614f87c010,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_56ba636652481e157bc65afe08baea76,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_56ba636652481e157bc65afe08baea76,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_56ba636652481e157bc65afe08baea76,soft32downloader,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_56ba636652481e157bc65afe08baea76,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0c0f502b1a84679eb65316d6650fdb0,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0c0f502b1a84679eb65316d6650fdb0,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0c0f502b1a84679eb65316d6650fdb0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0c0f502b1a84679eb65316d6650fdb0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_bf439bd93c8d5bc8dbab249984218ad0,soft32downloader,United States,2014,-122.0839,US,USA,216.58.194.142,37.3861,0
Redmond,VirusShare_bf439bd93c8d5bc8dbab249984218ad0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf439bd93c8d5bc8dbab249984218ad0,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bf439bd93c8d5bc8dbab249984218ad0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2a28c4dbfdf809246ce5e645ceee740,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2a28c4dbfdf809246ce5e645ceee740,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2a28c4dbfdf809246ce5e645ceee740,soft32downloader,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_bd2d3f524e8cea34646f20f0151f79e0,soft32downloader,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd2d3f524e8cea34646f20f0151f79e0,soft32downloader,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd2d3f524e8cea34646f20f0151f79e0,soft32downloader,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd2d3f524e8cea34646f20f0151f79e0,soft32downloader,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cc208b6ea42ddd83f018353b55d8a180,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2f276e178b7e101b9749dc651f1a160,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e2f276e178b7e101b9749dc651f1a160,soft32downloader,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e2f276e178b7e101b9749dc651f1a160,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b34b8d8a6b7828325a2e4ebfbdf89590,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b34b8d8a6b7828325a2e4ebfbdf89590,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b34b8d8a6b7828325a2e4ebfbdf89590,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b34b8d8a6b7828325a2e4ebfbdf89590,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb2d17a554fceae8c5857ae5e8a91140,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb2d17a554fceae8c5857ae5e8a91140,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4710e88410c0ec5e2096cb5338a9e70,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4710e88410c0ec5e2096cb5338a9e70,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b4710e88410c0ec5e2096cb5338a9e70,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b4710e88410c0ec5e2096cb5338a9e70,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cc1a479a8d6f3eca46179bc6908ff5e0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc1a479a8d6f3eca46179bc6908ff5e0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bef11421fe4d31afef9146ee1b4190f0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bef11421fe4d31afef9146ee1b4190f0,soft32downloader,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bef11421fe4d31afef9146ee1b4190f0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_be850a781e82324bd1c61e2d7eb4d190,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be850a781e82324bd1c61e2d7eb4d190,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_be850a781e82324bd1c61e2d7eb4d190,soft32downloader,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_ba90d87c6c0cd4d68783a69a9368fd80,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba90d87c6c0cd4d68783a69a9368fd80,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ba90d87c6c0cd4d68783a69a9368fd80,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba90d87c6c0cd4d68783a69a9368fd80,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_72570f12f15336a6698ac70b16c1b980,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_72570f12f15336a6698ac70b16c1b980,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb71b10b3642f92d366fd7ca52a789f0,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb71b10b3642f92d366fd7ca52a789f0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bb71b10b3642f92d366fd7ca52a789f0,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bb71b10b3642f92d366fd7ca52a789f0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f147139c7a142bbe66cb9a4eb2f0b9b0,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f147139c7a142bbe66cb9a4eb2f0b9b0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f147139c7a142bbe66cb9a4eb2f0b9b0,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f147139c7a142bbe66cb9a4eb2f0b9b0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e051f7c91f9104b7640d594841204070,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_e051f7c91f9104b7640d594841204070,soft32downloader,United States,2014,-122.0839,US,USA,216.58.194.78,37.3861,0
Washington,VirusShare_e051f7c91f9104b7640d594841204070,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e051f7c91f9104b7640d594841204070,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e051f7c91f9104b7640d594841204070,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_bedc0e4dc3b8f09a68c8dbe932f0cf40,soft32downloader,United States,2014,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_bedc0e4dc3b8f09a68c8dbe932f0cf40,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bedc0e4dc3b8f09a68c8dbe932f0cf40,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b38450e6f6d27f135c4d545e0f7aff30,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b38450e6f6d27f135c4d545e0f7aff30,soft32downloader,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b38450e6f6d27f135c4d545e0f7aff30,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b38450e6f6d27f135c4d545e0f7aff30,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbde8365a245bd0f6fffe4af89265ce0,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bbde8365a245bd0f6fffe4af89265ce0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bbde8365a245bd0f6fffe4af89265ce0,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bbde8365a245bd0f6fffe4af89265ce0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6d43afec6d873295ba319674b174380,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6d43afec6d873295ba319674b174380,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b6d43afec6d873295ba319674b174380,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6d43afec6d873295ba319674b174380,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd21ead2b59860e63f9cf03e4c167ef0,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd21ead2b59860e63f9cf03e4c167ef0,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd21ead2b59860e63f9cf03e4c167ef0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd21ead2b59860e63f9cf03e4c167ef0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbe992aa4f2f260bedb0846220d42760,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbe992aa4f2f260bedb0846220d42760,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7216b36ee42202b70463de6717f8acf0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7216b36ee42202b70463de6717f8acf0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cae9dc01b04fe96183be8582faca21c0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf0874d94b565af1ec461d21bce16700,soft32downloader,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf0874d94b565af1ec461d21bce16700,soft32downloader,United States,2016,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_bf0874d94b565af1ec461d21bce16700,soft32downloader,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3caa0044d3abea2c04c9742cbc910c0,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3caa0044d3abea2c04c9742cbc910c0,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b3caa0044d3abea2c04c9742cbc910c0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3caa0044d3abea2c04c9742cbc910c0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bee5e9de6b4191d504136d3516a87880,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bee5e9de6b4191d504136d3516a87880,soft32downloader,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
