city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_cb1b5b51a82b226aa88f5ac634fecab8,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e101b981c05ab0b21594761c70d09827,medfos,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e101b981c05ab0b21594761c70d09827,medfos,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e101b981c05ab0b21594761c70d09827,medfos,United States,2016,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_e101b981c05ab0b21594761c70d09827,medfos,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_caef8a48a62258e2cc90dec1658204a8,medfos,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0c45459cb63e893884daa710935f52c,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0c45459cb63e893884daa710935f52c,medfos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0c45459cb63e893884daa710935f52c,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0c45459cb63e893884daa710935f52c,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3aa6a011ae3aca5230684fd0c7b7350,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3aa6a011ae3aca5230684fd0c7b7350,medfos,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e3aa6a011ae3aca5230684fd0c7b7350,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2e0e217ce1c286d80f810478110a1f2,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e2e0e217ce1c286d80f810478110a1f2,medfos,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e2e0e217ce1c286d80f810478110a1f2,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b42cb90df43b2e547d676d18b782c716,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b42cb90df43b2e547d676d18b782c716,medfos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b42cb90df43b2e547d676d18b782c716,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b42cb90df43b2e547d676d18b782c716,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_e337e4144b1bf203440af985634cada1,medfos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e337e4144b1bf203440af985634cada1,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e337e4144b1bf203440af985634cada1,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e07d78c3d0c264fe01513a911f6a96ac,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e07d78c3d0c264fe01513a911f6a96ac,medfos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e07d78c3d0c264fe01513a911f6a96ac,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e07d78c3d0c264fe01513a911f6a96ac,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf05e9e20c1a2f81d681fe23c79821a3,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf05e9e20c1a2f81d681fe23c79821a3,medfos,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bf05e9e20c1a2f81d681fe23c79821a3,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f184250301eca5a815e755f08601de67,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f184250301eca5a815e755f08601de67,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f184250301eca5a815e755f08601de67,medfos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f184250301eca5a815e755f08601de67,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_daceb7f651cd1c010de380f311981490,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3178869e29c789d5bee216f1c4f024b,medfos,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3178869e29c789d5bee216f1c4f024b,medfos,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e3178869e29c789d5bee216f1c4f024b,medfos,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_393bcea1d3202f8f3903e1b4f50eb493,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_393bcea1d3202f8f3903e1b4f50eb493,medfos,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_393bcea1d3202f8f3903e1b4f50eb493,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db0ac36e363547ef162a6152b71957fa,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b23835662f1c85bd72e0c68824b30513,medfos,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b23835662f1c85bd72e0c68824b30513,medfos,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8ea70a86db83744f68b04f16a2c346a,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8ea70a86db83744f68b04f16a2c346a,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8ea70a86db83744f68b04f16a2c346a,medfos,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8ea70a86db83744f68b04f16a2c346a,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbc181c74109d16aff6ea7eb02060f9d,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbc181c74109d16aff6ea7eb02060f9d,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1b66bc802138769e77763ac9aae7899,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1b66bc802138769e77763ac9aae7899,medfos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e1b66bc802138769e77763ac9aae7899,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1b66bc802138769e77763ac9aae7899,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db1418f2b17d373cb4724ff9500c9596,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db1418f2b17d373cb4724ff9500c9596,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_e256dde813c6c9160b63587bcf0e3075,medfos,United States,2013,-122.0839,US,USA,216.58.194.100,37.3861,0
Redmond,VirusShare_e256dde813c6c9160b63587bcf0e3075,medfos,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e256dde813c6c9160b63587bcf0e3075,medfos,United States,2013,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e256dde813c6c9160b63587bcf0e3075,medfos,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_72c53b9fca2ba05f889d64d53f038ca9,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_72c53b9fca2ba05f889d64d53f038ca9,medfos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_72c53b9fca2ba05f889d64d53f038ca9,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_72c53b9fca2ba05f889d64d53f038ca9,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f14b567ea4a59e44bf3c262b8a7b1b4c,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f14b567ea4a59e44bf3c262b8a7b1b4c,medfos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f14b567ea4a59e44bf3c262b8a7b1b4c,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f14b567ea4a59e44bf3c262b8a7b1b4c,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf586469202c67f67051169c45384270,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf586469202c67f67051169c45384270,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bf586469202c67f67051169c45384270,medfos,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_e32f4c3e24f2325c8ef2e6510a748479,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e32f4c3e24f2325c8ef2e6510a748479,medfos,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e32f4c3e24f2325c8ef2e6510a748479,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1aff97338c0908c9d02dd9835131d0b,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1aff97338c0908c9d02dd9835131d0b,medfos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1aff97338c0908c9d02dd9835131d0b,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1aff97338c0908c9d02dd9835131d0b,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e33446d504ba0bf9a8a9d275dae180fe,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e33446d504ba0bf9a8a9d275dae180fe,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e33446d504ba0bf9a8a9d275dae180fe,medfos,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_f1cd20c4eb98542dca09cda081c69aee,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_f1cd20c4eb98542dca09cda081c69aee,medfos,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_f1cd20c4eb98542dca09cda081c69aee,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ca954e57e0d487b755598900956679d0,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ca954e57e0d487b755598900956679d0,medfos,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_ca954e57e0d487b755598900956679d0,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be3ca47490493c4ad251be48c5b43d03,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_be3ca47490493c4ad251be48c5b43d03,medfos,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_be3ca47490493c4ad251be48c5b43d03,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be3ca47490493c4ad251be48c5b43d03,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b86bb6d7355cb3b79e501272bcbf42fe,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_b86bb6d7355cb3b79e501272bcbf42fe,medfos,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_b86bb6d7355cb3b79e501272bcbf42fe,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b86bb6d7355cb3b79e501272bcbf42fe,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6a4501b672179b80d6ae759a20a5330,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b6a4501b672179b80d6ae759a20a5330,medfos,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b6a4501b672179b80d6ae759a20a5330,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6a4501b672179b80d6ae759a20a5330,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbeefd9dbdb9cec36d3c64b10faabbe5,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbeefd9dbdb9cec36d3c64b10faabbe5,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f19bffad9c003d06704b9a13932196e9,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_f19bffad9c003d06704b9a13932196e9,medfos,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_f19bffad9c003d06704b9a13932196e9,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f19bffad9c003d06704b9a13932196e9,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3b471cf5be8fba60c506c8696bf0a7bf,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3b471cf5be8fba60c506c8696bf0a7bf,medfos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3b471cf5be8fba60c506c8696bf0a7bf,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3b471cf5be8fba60c506c8696bf0a7bf,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be49e9d58dc708197db3e79b5137ea52,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be49e9d58dc708197db3e79b5137ea52,medfos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_be49e9d58dc708197db3e79b5137ea52,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be49e9d58dc708197db3e79b5137ea52,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba0dda2aa7fa3e918d8d59172bd1a53f,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba0dda2aa7fa3e918d8d59172bd1a53f,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_ba0dda2aa7fa3e918d8d59172bd1a53f,medfos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_ba0dda2aa7fa3e918d8d59172bd1a53f,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e17ece90268fc29a850b2ac0f9ff9faa,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e17ece90268fc29a850b2ac0f9ff9faa,medfos,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e17ece90268fc29a850b2ac0f9ff9faa,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e17ece90268fc29a850b2ac0f9ff9faa,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbfc8b186a9e0b88bb4c800dc37db8cd,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbfc8b186a9e0b88bb4c800dc37db8cd,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dbfc8b186a9e0b88bb4c800dc37db8cd,medfos,United States,2014,-96.797,US,USA,23.67.253.162,32.7767,0
Redmond,VirusShare_bf2ef2e528c182bceaa60dd88e6bf080,medfos,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_bf2ef2e528c182bceaa60dd88e6bf080,medfos,France,2015,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_bf2ef2e528c182bceaa60dd88e6bf080,medfos,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f11d96fe584f0927948bf3e408da08e3,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f11d96fe584f0927948bf3e408da08e3,medfos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f11d96fe584f0927948bf3e408da08e3,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f11d96fe584f0927948bf3e408da08e3,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba97ad377aeee0fa679ea43cff385eb1,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba97ad377aeee0fa679ea43cff385eb1,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba97ad377aeee0fa679ea43cff385eb1,medfos,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_ba97ad377aeee0fa679ea43cff385eb1,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8741d95fa185258a6a160f9e6bbf440,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8741d95fa185258a6a160f9e6bbf440,medfos,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b8741d95fa185258a6a160f9e6bbf440,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8741d95fa185258a6a160f9e6bbf440,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e24e7193b2f727640a24e2975a81490e,medfos,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e24e7193b2f727640a24e2975a81490e,medfos,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e24e7193b2f727640a24e2975a81490e,medfos,United States,2013,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b0dc192c6f6a43a82df791590eeb8270,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b0dc192c6f6a43a82df791590eeb8270,medfos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b0dc192c6f6a43a82df791590eeb8270,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b0dc192c6f6a43a82df791590eeb8270,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0b65690d5e44d0a2fcec9d696aeedbb,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e0b65690d5e44d0a2fcec9d696aeedbb,medfos,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e0b65690d5e44d0a2fcec9d696aeedbb,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0b65690d5e44d0a2fcec9d696aeedbb,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf57a46cfd024d5e3fc36d9caa8346a0,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bf57a46cfd024d5e3fc36d9caa8346a0,medfos,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bf57a46cfd024d5e3fc36d9caa8346a0,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfac97a0cfd1777abbabf75170a2148a,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bfac97a0cfd1777abbabf75170a2148a,medfos,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bfac97a0cfd1777abbabf75170a2148a,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_77c4bc324f7b1204cc6556bd74a39035,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_77c4bc324f7b1204cc6556bd74a39035,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_77c4bc324f7b1204cc6556bd74a39035,medfos,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_77c4bc324f7b1204cc6556bd74a39035,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f11efa57d8403a7870d6025000b84584,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f11efa57d8403a7870d6025000b84584,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f11efa57d8403a7870d6025000b84584,medfos,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f11efa57d8403a7870d6025000b84584,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b11f225a91e5e14558b5105cc35a567a,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4ffe400d4a0e0443b938a2a4503ea1c,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4ffe400d4a0e0443b938a2a4503ea1c,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b4ffe400d4a0e0443b938a2a4503ea1c,medfos,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b4ffe400d4a0e0443b938a2a4503ea1c,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_785af1b3aaad46c77c2dc9e35bf4fbe5,medfos,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_785af1b3aaad46c77c2dc9e35bf4fbe5,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_785af1b3aaad46c77c2dc9e35bf4fbe5,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdbe6f15eca2a25631fcc6a2c530aff1,medfos,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdbe6f15eca2a25631fcc6a2c530aff1,medfos,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bdbe6f15eca2a25631fcc6a2c530aff1,medfos,United States,2013,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bdbe6f15eca2a25631fcc6a2c530aff1,medfos,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8ea0826fd96e88930e07e16989a2a80,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8ea0826fd96e88930e07e16989a2a80,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8ea0826fd96e88930e07e16989a2a80,medfos,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8ea0826fd96e88930e07e16989a2a80,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b1ffeaaf09835a6b3443e7a4c71541b2,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3ade0d452c2b2fb9160945ba11b5b3d,medfos,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3ade0d452c2b2fb9160945ba11b5b3d,medfos,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3ade0d452c2b2fb9160945ba11b5b3d,medfos,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b3ade0d452c2b2fb9160945ba11b5b3d,medfos,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc4954970e56d0e67727f23ad1cee048,medfos,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_dc4954970e56d0e67727f23ad1cee048,medfos,United States,2016,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_dc4954970e56d0e67727f23ad1cee048,medfos,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc4954970e56d0e67727f23ad1cee048,medfos,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db2b65df3986500e0fea746a7128f116,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db2b65df3986500e0fea746a7128f116,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbd8a2e8f64e8a9a32bcbabe3c6303b9,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbd8a2e8f64e8a9a32bcbabe3c6303b9,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cbd8a2e8f64e8a9a32bcbabe3c6303b9,medfos,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_388e9ae479b1e2d44bbbd5d69564de6d,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_388e9ae479b1e2d44bbbd5d69564de6d,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_388e9ae479b1e2d44bbbd5d69564de6d,medfos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_388e9ae479b1e2d44bbbd5d69564de6d,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb2b7a35d3f839ad606690ae52a23715,medfos,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb2b7a35d3f839ad606690ae52a23715,medfos,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bb2b7a35d3f839ad606690ae52a23715,medfos,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb2b7a35d3f839ad606690ae52a23715,medfos,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dada0cd8a16fcf49b766594c0ce52da1,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
