city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_f0e9af824eaf17d09024db416b107101,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f0e9af824eaf17d09024db416b107101,kykymber,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f0e9af824eaf17d09024db416b107101,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e239dbcad65a0607769467f16fd46d4d,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e239dbcad65a0607769467f16fd46d4d,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e239dbcad65a0607769467f16fd46d4d,kykymber,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Chicago,VirusShare_dc970fc4556e37c49a4ec69a8332ac17,kykymber,United States,2016,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_dc970fc4556e37c49a4ec69a8332ac17,kykymber,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc970fc4556e37c49a4ec69a8332ac17,kykymber,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3e1a8d33233755db93f76610482293e,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3e1a8d33233755db93f76610482293e,kykymber,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e3e1a8d33233755db93f76610482293e,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7d36354eb36667db373e1d1feda6abab,kykymber,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_7d36354eb36667db373e1d1feda6abab,kykymber,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_7d36354eb36667db373e1d1feda6abab,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7d36354eb36667db373e1d1feda6abab,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1b16d7daa6e1540c5f403e0fa17d24a,kykymber,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e1b16d7daa6e1540c5f403e0fa17d24a,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e1b16d7daa6e1540c5f403e0fa17d24a,kykymber,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e1b16d7daa6e1540c5f403e0fa17d24a,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_39fe0d9a21008facdfc7e601e574d26c,kykymber,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_39fe0d9a21008facdfc7e601e574d26c,kykymber,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_39fe0d9a21008facdfc7e601e574d26c,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_39fe0d9a21008facdfc7e601e574d26c,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db0cb02df3f3eeaf7ec1efcbf0f4a434,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_caef6f947a188c5e3fd66576a8708905,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_caef6f947a188c5e3fd66576a8708905,kykymber,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_caef6f947a188c5e3fd66576a8708905,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_bfcf518c174f516d26a64302a918b635,kykymber,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bfcf518c174f516d26a64302a918b635,kykymber,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3de757a3c23d9222e94482bb21c79d50,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3de757a3c23d9222e94482bb21c79d50,kykymber,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3de757a3c23d9222e94482bb21c79d50,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_39807f6b042e5a980397263235c1a418,kykymber,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_39807f6b042e5a980397263235c1a418,kykymber,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_39807f6b042e5a980397263235c1a418,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_39807f6b042e5a980397263235c1a418,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7ab9aa00b5a3c6349f06500268a86ae1,kykymber,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7ab9aa00b5a3c6349f06500268a86ae1,kykymber,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0751900fdd2729015c91634ae7d60b0,kykymber,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e0751900fdd2729015c91634ae7d60b0,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e0751900fdd2729015c91634ae7d60b0,kykymber,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e0751900fdd2729015c91634ae7d60b0,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbed7f96162b7f10ca1a6a1b284291a9,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbed7f96162b7f10ca1a6a1b284291a9,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6f2e6b4fbd867cd39171cc9681261a0,kykymber,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6f2e6b4fbd867cd39171cc9681261a0,kykymber,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b6f2e6b4fbd867cd39171cc9681261a0,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb92a37f0f7e1650d043e54cb47c1b6f,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_cb92a37f0f7e1650d043e54cb47c1b6f,kykymber,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_cb92a37f0f7e1650d043e54cb47c1b6f,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e37b177c1f3c86f08829445c630c5be0,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e37b177c1f3c86f08829445c630c5be0,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_364fb6731052252ab5cf4b2f0f8a9000,kykymber,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_364fb6731052252ab5cf4b2f0f8a9000,kykymber,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_364fb6731052252ab5cf4b2f0f8a9000,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_364fb6731052252ab5cf4b2f0f8a9000,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b177f6601b3aa3446702fc382a7807ec,kykymber,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b177f6601b3aa3446702fc382a7807ec,kykymber,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e398ffb6b95a91fbaa37c8ed1e54131a,kykymber,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Mountain View,VirusShare_e398ffb6b95a91fbaa37c8ed1e54131a,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_74eae696f070ddecd337c9535982ed76,kykymber,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_74eae696f070ddecd337c9535982ed76,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_74eae696f070ddecd337c9535982ed76,kykymber,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_74eae696f070ddecd337c9535982ed76,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b178f693b455ff852db21d785ac1f69d,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b178f693b455ff852db21d785ac1f69d,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b178f693b455ff852db21d785ac1f69d,kykymber,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_bd12dc6d48bdae237edef1f4b35c2845,kykymber,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd12dc6d48bdae237edef1f4b35c2845,kykymber,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd12dc6d48bdae237edef1f4b35c2845,kykymber,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd12dc6d48bdae237edef1f4b35c2845,kykymber,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0df8d49805ff019fd200761dfb109ce,kykymber,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f0df8d49805ff019fd200761dfb109ce,kykymber,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_f0df8d49805ff019fd200761dfb109ce,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0df8d49805ff019fd200761dfb109ce,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e08b0b9ad19c1cd2578353879a237dcc,kykymber,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e08b0b9ad19c1cd2578353879a237dcc,kykymber,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e08b0b9ad19c1cd2578353879a237dcc,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e08b0b9ad19c1cd2578353879a237dcc,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_73514c7fda63aca8ceebc12f22b53b2d,kykymber,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_73514c7fda63aca8ceebc12f22b53b2d,kykymber,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_73514c7fda63aca8ceebc12f22b53b2d,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_73514c7fda63aca8ceebc12f22b53b2d,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2b13b3d50f64fda1b88b6703152e34e,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e2b13b3d50f64fda1b88b6703152e34e,kykymber,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e2b13b3d50f64fda1b88b6703152e34e,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e1e6f196f3021a48d809286dc8880bcc,kykymber,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e1e6f196f3021a48d809286dc8880bcc,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_be9b9d3f118e1fbaa23fa7292346fd05,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be9b9d3f118e1fbaa23fa7292346fd05,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_be9b9d3f118e1fbaa23fa7292346fd05,kykymber,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Dallas,VirusShare_b260abd48b49cc099fe7be2b7d78ffae,kykymber,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b260abd48b49cc099fe7be2b7d78ffae,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b260abd48b49cc099fe7be2b7d78ffae,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dc5b2199a3302fe2068d264fe785d112,kykymber,United States,2013,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_dc5b2199a3302fe2068d264fe785d112,kykymber,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc5b2199a3302fe2068d264fe785d112,kykymber,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f11ef7544701ea5802d8a1d6ec9a7679,kykymber,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_f11ef7544701ea5802d8a1d6ec9a7679,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f167639c2c88900161486419d244c213,kykymber,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f167639c2c88900161486419d244c213,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f167639c2c88900161486419d244c213,kykymber,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f167639c2c88900161486419d244c213,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba154ac9693e389dbd5772d1d0ddece5,kykymber,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba154ac9693e389dbd5772d1d0ddece5,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba154ac9693e389dbd5772d1d0ddece5,kykymber,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_ba154ac9693e389dbd5772d1d0ddece5,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_74ccb5619ea7320f2ccd98882eb226f9,kykymber,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_74ccb5619ea7320f2ccd98882eb226f9,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_74ccb5619ea7320f2ccd98882eb226f9,kykymber,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_74ccb5619ea7320f2ccd98882eb226f9,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_33473c562aab5b72b36f01cde7027249,kykymber,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_33473c562aab5b72b36f01cde7027249,kykymber,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_33473c562aab5b72b36f01cde7027249,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_33473c562aab5b72b36f01cde7027249,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db991dd3f69aaa7cecc6aa95f21f321a,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_34f1fbb6be63d218d469bd96ef10df7d,kykymber,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_34f1fbb6be63d218d469bd96ef10df7d,kykymber,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_34f1fbb6be63d218d469bd96ef10df7d,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0a3103b3dabb84fb52849e1de8624c0,kykymber,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0a3103b3dabb84fb52849e1de8624c0,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f0a3103b3dabb84fb52849e1de8624c0,kykymber,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f0a3103b3dabb84fb52849e1de8624c0,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd7bb5c99acd3b7c4e1abab4a1d46eda,kykymber,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bd7bb5c99acd3b7c4e1abab4a1d46eda,kykymber,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_bd7bb5c99acd3b7c4e1abab4a1d46eda,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd7bb5c99acd3b7c4e1abab4a1d46eda,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Paris,VirusShare_bfbbefeb8e2d6247142844302e08b84c,kykymber,France,2016,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_bfbbefeb8e2d6247142844302e08b84c,kykymber,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b41751098c482a2be273f3c39a7d629f,kykymber,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b41751098c482a2be273f3c39a7d629f,kykymber,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b41751098c482a2be273f3c39a7d629f,kykymber,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b41751098c482a2be273f3c39a7d629f,kykymber,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbfdf0fd5c1e9db2511ec0f151822b9e,kykymber,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbfdf0fd5c1e9db2511ec0f151822b9e,kykymber,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bbfdf0fd5c1e9db2511ec0f151822b9e,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbfdf0fd5c1e9db2511ec0f151822b9e,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbbc330d294ed71d1b592201615e8623,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_dbbc330d294ed71d1b592201615e8623,kykymber,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_dbbc330d294ed71d1b592201615e8623,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b821555ba17b21091b86d5233ef60a8c,kykymber,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b821555ba17b21091b86d5233ef60a8c,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b821555ba17b21091b86d5233ef60a8c,kykymber,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b821555ba17b21091b86d5233ef60a8c,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f013e811e2f42a882cb031bb5a99e8d0,kykymber,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f013e811e2f42a882cb031bb5a99e8d0,kykymber,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f013e811e2f42a882cb031bb5a99e8d0,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f013e811e2f42a882cb031bb5a99e8d0,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b89e1187fa225e8b3a0affa87ac33786,kykymber,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b89e1187fa225e8b3a0affa87ac33786,kykymber,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b89e1187fa225e8b3a0affa87ac33786,kykymber,United States,2016,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b89e1187fa225e8b3a0affa87ac33786,kykymber,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3c34dd3db73dcebcf5214b7ee4b2d56,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3c34dd3db73dcebcf5214b7ee4b2d56,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e3c34dd3db73dcebcf5214b7ee4b2d56,kykymber,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_dc2d65f9c93924ef7430cc724431be7c,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc2d65f9c93924ef7430cc724431be7c,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_dc2d65f9c93924ef7430cc724431be7c,kykymber,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_be8c02e7c4ea12284df5879f029ff82d,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be8c02e7c4ea12284df5879f029ff82d,kykymber,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_be8c02e7c4ea12284df5879f029ff82d,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e25f0a16583f48dd2608b0a84b32e19f,kykymber,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_e25f0a16583f48dd2608b0a84b32e19f,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e25f0a16583f48dd2608b0a84b32e19f,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e201cf401f0775d43fc4f1f49524bb1c,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_e201cf401f0775d43fc4f1f49524bb1c,kykymber,France,2014,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_e201cf401f0775d43fc4f1f49524bb1c,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_72daf718c83f42d7459b5741eacc9b8a,kykymber,United States,2016,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_72daf718c83f42d7459b5741eacc9b8a,kykymber,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_72daf718c83f42d7459b5741eacc9b8a,kykymber,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbdc4bfe5e14465a6df4b645f47037a7,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbdc4bfe5e14465a6df4b645f47037a7,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cbdc4bfe5e14465a6df4b645f47037a7,kykymber,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Atlanta,VirusShare_cb22d1116c2c0e40ef2048dbedc51f96,kykymber,United States,2016,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_cb22d1116c2c0e40ef2048dbedc51f96,kykymber,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc8dc5103fbaf1e2acd160ee99d20c0c,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc8dc5103fbaf1e2acd160ee99d20c0c,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e07a27ac959bd3a5ea2c2834318ce9f0,kykymber,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e07a27ac959bd3a5ea2c2834318ce9f0,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e07a27ac959bd3a5ea2c2834318ce9f0,kykymber,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e07a27ac959bd3a5ea2c2834318ce9f0,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdef4aa00e2fe8918ed99ecc6cedf45f,kykymber,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdef4aa00e2fe8918ed99ecc6cedf45f,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdef4aa00e2fe8918ed99ecc6cedf45f,kykymber,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bdef4aa00e2fe8918ed99ecc6cedf45f,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bee0110b727cfea50956f85e90a190ab,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bee0110b727cfea50956f85e90a190ab,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bee0110b727cfea50956f85e90a190ab,kykymber,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_e29b2963aa61cf51017f1b066474ecb1,kykymber,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e29b2963aa61cf51017f1b066474ecb1,kykymber,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e29b2963aa61cf51017f1b066474ecb1,kykymber,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Dallas,VirusShare_e3a2e2797749d01119e4c04a98931554,kykymber,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e3a2e2797749d01119e4c04a98931554,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_315267f2dad3bbeab5bd41e8d780d7a0,kykymber,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_315267f2dad3bbeab5bd41e8d780d7a0,kykymber,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_315267f2dad3bbeab5bd41e8d780d7a0,kykymber,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_315267f2dad3bbeab5bd41e8d780d7a0,kykymber,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_336eea46cd843a425464619524f6e500,kykymber,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_336eea46cd843a425464619524f6e500,kykymber,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
