city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_b185056640dbec9926c9e41ab7b3e583,buzus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b185056640dbec9926c9e41ab7b3e583,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b185056640dbec9926c9e41ab7b3e583,buzus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b185056640dbec9926c9e41ab7b3e583,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3a2464b463673e9db6ee914d077bb30,buzus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3a2464b463673e9db6ee914d077bb30,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3a2464b463673e9db6ee914d077bb30,buzus,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_b3a2464b463673e9db6ee914d077bb30,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4eed240385605608848ddd20b6aca3a,buzus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b4eed240385605608848ddd20b6aca3a,buzus,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b4eed240385605608848ddd20b6aca3a,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4eed240385605608848ddd20b6aca3a,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7832a7702a57f40ca8d463f29311c7cc,buzus,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7832a7702a57f40ca8d463f29311c7cc,buzus,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7832a7702a57f40ca8d463f29311c7cc,buzus,United States,2015,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_7832a7702a57f40ca8d463f29311c7cc,buzus,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0f11424af1d181136c6d116d8df2ca6,buzus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b0f11424af1d181136c6d116d8df2ca6,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b0f11424af1d181136c6d116d8df2ca6,buzus,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b0f11424af1d181136c6d116d8df2ca6,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b489f617e0576878c1aa6a24096940cd,buzus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b489f617e0576878c1aa6a24096940cd,buzus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b489f617e0576878c1aa6a24096940cd,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b489f617e0576878c1aa6a24096940cd,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0c91a1f7e33394904b9699b189010f0,buzus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e0c91a1f7e33394904b9699b189010f0,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e0c91a1f7e33394904b9699b189010f0,buzus,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e0c91a1f7e33394904b9699b189010f0,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_3168a2c670e1488c37340818ff58dbe0,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3ca931ecfcd00e9fd98567f6f9c4a050,buzus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3ca931ecfcd00e9fd98567f6f9c4a050,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3ca931ecfcd00e9fd98567f6f9c4a050,buzus,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_3ca931ecfcd00e9fd98567f6f9c4a050,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0dfc0e73b08aaa56240bd555c737df1,buzus,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b0dfc0e73b08aaa56240bd555c737df1,buzus,United States,2013,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b0dfc0e73b08aaa56240bd555c737df1,buzus,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b0dfc0e73b08aaa56240bd555c737df1,buzus,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e261992f60333eefe1680c6bba1cf325,buzus,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_e261992f60333eefe1680c6bba1cf325,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e261992f60333eefe1680c6bba1cf325,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b140620d8927097026a8da90677da2ed,buzus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b140620d8927097026a8da90677da2ed,buzus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b140620d8927097026a8da90677da2ed,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b140620d8927097026a8da90677da2ed,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7affeb11ccdca52d04f3b2d8a07dbe75,buzus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7affeb11ccdca52d04f3b2d8a07dbe75,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7affeb11ccdca52d04f3b2d8a07dbe75,buzus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7affeb11ccdca52d04f3b2d8a07dbe75,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6684a9fe88d1ec678859e1ddf5383f5,buzus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6684a9fe88d1ec678859e1ddf5383f5,buzus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b6684a9fe88d1ec678859e1ddf5383f5,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6684a9fe88d1ec678859e1ddf5383f5,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb18e9fb6e32fe9366cea9d1250be9ec,buzus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb18e9fb6e32fe9366cea9d1250be9ec,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb18e9fb6e32fe9366cea9d1250be9ec,buzus,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bb18e9fb6e32fe9366cea9d1250be9ec,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_34318fdc8b2623c4eb65ad7c37c7d9f5,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_34318fdc8b2623c4eb65ad7c37c7d9f5,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_34318fdc8b2623c4eb65ad7c37c7d9f5,buzus,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_337516f81d1cb559abec48114464fc92,buzus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_337516f81d1cb559abec48114464fc92,buzus,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_337516f81d1cb559abec48114464fc92,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_337516f81d1cb559abec48114464fc92,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db36b37ed4424f0e27fdecd8e5755b49,buzus,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_db36b37ed4424f0e27fdecd8e5755b49,buzus,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_db36b37ed4424f0e27fdecd8e5755b49,buzus,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_71855a3a7061ee031f3c12f9889bb583,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_71855a3a7061ee031f3c12f9889bb583,buzus,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_71855a3a7061ee031f3c12f9889bb583,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1a778f31493ce862a7c516ce8252483,buzus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1a778f31493ce862a7c516ce8252483,buzus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1a778f31493ce862a7c516ce8252483,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1a778f31493ce862a7c516ce8252483,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_38ae6e098cb3d6b3d07837accd5562de,buzus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_38ae6e098cb3d6b3d07837accd5562de,buzus,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_38ae6e098cb3d6b3d07837accd5562de,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_38ae6e098cb3d6b3d07837accd5562de,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7c67bec088cf0c43ae74360a9d7ab290,buzus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7c67bec088cf0c43ae74360a9d7ab290,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7c67bec088cf0c43ae74360a9d7ab290,buzus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7c67bec088cf0c43ae74360a9d7ab290,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6195875668b951ad59c6a92263e65b0,buzus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b6195875668b951ad59c6a92263e65b0,buzus,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b6195875668b951ad59c6a92263e65b0,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b84d2723c93b1ca2869a00fef0e2f670,buzus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b84d2723c93b1ca2869a00fef0e2f670,buzus,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b84d2723c93b1ca2869a00fef0e2f670,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b84d2723c93b1ca2869a00fef0e2f670,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_e2cf3db0264f9f1c5f3f9795a41d541b,buzus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_e2cf3db0264f9f1c5f3f9795a41d541b,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdef436baef113b6e21a6a93aa472f63,buzus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdef436baef113b6e21a6a93aa472f63,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bdef436baef113b6e21a6a93aa472f63,buzus,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bdef436baef113b6e21a6a93aa472f63,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8cf4f603f31bf74279c02f7e94ee789,buzus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8cf4f603f31bf74279c02f7e94ee789,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8cf4f603f31bf74279c02f7e94ee789,buzus,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8cf4f603f31bf74279c02f7e94ee789,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cab36c125d0a5ffe09b1cf419f7efa4e,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e09f8deaa89b119c9beca477f4a31482,buzus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e09f8deaa89b119c9beca477f4a31482,buzus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e09f8deaa89b119c9beca477f4a31482,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e09f8deaa89b119c9beca477f4a31482,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0acedca5ba24e0c842d362d32a57770,buzus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0acedca5ba24e0c842d362d32a57770,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f0acedca5ba24e0c842d362d32a57770,buzus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f0acedca5ba24e0c842d362d32a57770,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbf2a83095d70071388a9c3ae68eb030,buzus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbf2a83095d70071388a9c3ae68eb030,buzus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bbf2a83095d70071388a9c3ae68eb030,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbf2a83095d70071388a9c3ae68eb030,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b11715a69095ae704f338bd7411c5b00,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b11715a69095ae704f338bd7411c5b00,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbed26a0fe556a04d4bf921cf1fcca21,buzus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbed26a0fe556a04d4bf921cf1fcca21,buzus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bbed26a0fe556a04d4bf921cf1fcca21,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbed26a0fe556a04d4bf921cf1fcca21,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e08ed2cbbd9043d945958719d2a4763c,buzus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e08ed2cbbd9043d945958719d2a4763c,buzus,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e08ed2cbbd9043d945958719d2a4763c,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e08ed2cbbd9043d945958719d2a4763c,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be46b879460f00db942f1b3f33dd3980,buzus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be46b879460f00db942f1b3f33dd3980,buzus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_be46b879460f00db942f1b3f33dd3980,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be46b879460f00db942f1b3f33dd3980,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e329d8d54a01a7922a6d795cedccfbb6,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e329d8d54a01a7922a6d795cedccfbb6,buzus,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e329d8d54a01a7922a6d795cedccfbb6,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0d49e955d76b3918a71a8ea9af17944,buzus,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e0d49e955d76b3918a71a8ea9af17944,buzus,United States,2016,-96.797,US,USA,96.16.7.83,32.7767,0
Mountain View,VirusShare_e0d49e955d76b3918a71a8ea9af17944,buzus,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e0d49e955d76b3918a71a8ea9af17944,buzus,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_bbe0238f01d0b8144ca2eca15a2cfa51,buzus,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbe0238f01d0b8144ca2eca15a2cfa51,buzus,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bbe0238f01d0b8144ca2eca15a2cfa51,buzus,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbe0238f01d0b8144ca2eca15a2cfa51,buzus,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e187d2e534e5d2e22a86a62a2ac6d7b5,buzus,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e187d2e534e5d2e22a86a62a2ac6d7b5,buzus,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e187d2e534e5d2e22a86a62a2ac6d7b5,buzus,United States,2013,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e187d2e534e5d2e22a86a62a2ac6d7b5,buzus,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8a30764675ffae40f2b50158a3de399,buzus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8a30764675ffae40f2b50158a3de399,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8a30764675ffae40f2b50158a3de399,buzus,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8a30764675ffae40f2b50158a3de399,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6eda88bb55745ff55528e4f4ee645ca,buzus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6eda88bb55745ff55528e4f4ee645ca,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6eda88bb55745ff55528e4f4ee645ca,buzus,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b6eda88bb55745ff55528e4f4ee645ca,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb8fda4a0ba6afa4569e0f163ed1ee62,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc6856a78155f221ac3de98f60eb21ee,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc6856a78155f221ac3de98f60eb21ee,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_74e34a4e3239f07b4cc0bbbdb5909a8c,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_74e34a4e3239f07b4cc0bbbdb5909a8c,buzus,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_74e34a4e3239f07b4cc0bbbdb5909a8c,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0dd8547ff41febf37ff7c019977c478,buzus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0dd8547ff41febf37ff7c019977c478,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f0dd8547ff41febf37ff7c019977c478,buzus,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f0dd8547ff41febf37ff7c019977c478,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e35b64f364389e1e7131dfd3940ac462,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_e35b64f364389e1e7131dfd3940ac462,buzus,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_e35b64f364389e1e7131dfd3940ac462,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bddc0f65bc1a721be86d61eb0c5e5165,buzus,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bddc0f65bc1a721be86d61eb0c5e5165,buzus,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bddc0f65bc1a721be86d61eb0c5e5165,buzus,United States,2013,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bddc0f65bc1a721be86d61eb0c5e5165,buzus,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbd9f9d66a53fe0f7d069ec920048a81,buzus,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_cbd9f9d66a53fe0f7d069ec920048a81,buzus,United States,2013,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_cbd9f9d66a53fe0f7d069ec920048a81,buzus,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cc17269c0a0f4e70fe5b815990136bbb,buzus,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b387baeb8ed2441ba40e98c84c690372,buzus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b387baeb8ed2441ba40e98c84c690372,buzus,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b387baeb8ed2441ba40e98c84c690372,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b387baeb8ed2441ba40e98c84c690372,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4cdebdce128f8f1ec5df456c7f76d94,buzus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4cdebdce128f8f1ec5df456c7f76d94,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4cdebdce128f8f1ec5df456c7f76d94,buzus,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b4cdebdce128f8f1ec5df456c7f76d94,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3606db8b6671232a4403eacfd23c4a7f,buzus,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3606db8b6671232a4403eacfd23c4a7f,buzus,United States,2016,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_3606db8b6671232a4403eacfd23c4a7f,buzus,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3606db8b6671232a4403eacfd23c4a7f,buzus,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_73ce3466f4cc42380cb84e14d747db4a,buzus,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_73ce3466f4cc42380cb84e14d747db4a,buzus,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_b1dc7dcea95ae97df62d348fdbaaa16d,buzus,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_b1dc7dcea95ae97df62d348fdbaaa16d,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1dc7dcea95ae97df62d348fdbaaa16d,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3fe77a8ea92c49246a1d0b32baddee14,buzus,United States,2012,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3fe77a8ea92c49246a1d0b32baddee14,buzus,United States,2012,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3fe77a8ea92c49246a1d0b32baddee14,buzus,United States,2012,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3fe77a8ea92c49246a1d0b32baddee14,buzus,United States,2012,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4659850cebc846d1d71947a542c19d9,buzus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4659850cebc846d1d71947a542c19d9,buzus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4659850cebc846d1d71947a542c19d9,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4659850cebc846d1d71947a542c19d9,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0d9484fdbdea912e10320175da1c1c1,buzus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0d9484fdbdea912e10320175da1c1c1,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f0d9484fdbdea912e10320175da1c1c1,buzus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f0d9484fdbdea912e10320175da1c1c1,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b2331679560ccd6884a3747ae125c540,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b2331679560ccd6884a3747ae125c540,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2c237afe908a510ace4d64f5b9c37b8,buzus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2c237afe908a510ace4d64f5b9c37b8,buzus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2c237afe908a510ace4d64f5b9c37b8,buzus,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
