city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_381f04697c021c952d66d19682f79550,parite,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_381f04697c021c952d66d19682f79550,parite,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_381f04697c021c952d66d19682f79550,parite,United States,2015,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_381f04697c021c952d66d19682f79550,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_388cb93440d01273bc3e45d0f11dbce0,parite,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_388cb93440d01273bc3e45d0f11dbce0,parite,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_388cb93440d01273bc3e45d0f11dbce0,parite,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_388cb93440d01273bc3e45d0f11dbce0,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_cb6a2b250d4aa1dab4ce38a7d15e5320,parite,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_cb6a2b250d4aa1dab4ce38a7d15e5320,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb6a2b250d4aa1dab4ce38a7d15e5320,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3bd94f05799aa5494adfd9cff0fb360e,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3bd94f05799aa5494adfd9cff0fb360e,parite,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3bd94f05799aa5494adfd9cff0fb360e,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3bd94f05799aa5494adfd9cff0fb360e,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_70aa85fd7fca44168606ad0fdea14cce,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_70aa85fd7fca44168606ad0fdea14cce,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_70aa85fd7fca44168606ad0fdea14cce,parite,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_70aa85fd7fca44168606ad0fdea14cce,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b422ce6a0c3736dbef95e44094487340,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b422ce6a0c3736dbef95e44094487340,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b422ce6a0c3736dbef95e44094487340,parite,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b422ce6a0c3736dbef95e44094487340,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_381666bc9a6dee8ab56a0491c38f5b60,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_381666bc9a6dee8ab56a0491c38f5b60,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_381666bc9a6dee8ab56a0491c38f5b60,parite,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_381666bc9a6dee8ab56a0491c38f5b60,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6ea94aaa671b8275618de9fece7971b,parite,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6ea94aaa671b8275618de9fece7971b,parite,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b6ea94aaa671b8275618de9fece7971b,parite,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b6ea94aaa671b8275618de9fece7971b,parite,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba9b42e2775dc4a660fd2d37ebb687c3,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba9b42e2775dc4a660fd2d37ebb687c3,parite,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ba9b42e2775dc4a660fd2d37ebb687c3,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba9b42e2775dc4a660fd2d37ebb687c3,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_cc262b1be98c2131ee6f2007c6cde9e5,parite,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_cc262b1be98c2131ee6f2007c6cde9e5,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc262b1be98c2131ee6f2007c6cde9e5,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3c9882c3dbf2fcdc4fc55435b77a9c0,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3c9882c3dbf2fcdc4fc55435b77a9c0,parite,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b3c9882c3dbf2fcdc4fc55435b77a9c0,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_717827b40d34861474f5d7e7848775b0,parite,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_717827b40d34861474f5d7e7848775b0,parite,United States,2015,-84.388,US,USA,23.72.137.59,33.749,0
Mountain View,VirusShare_717827b40d34861474f5d7e7848775b0,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3b16f652bd7a5e6f2a80aa1bc619e6d,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3b16f652bd7a5e6f2a80aa1bc619e6d,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3b16f652bd7a5e6f2a80aa1bc619e6d,parite,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b3b16f652bd7a5e6f2a80aa1bc619e6d,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b310234988da6ec0466e47e42075bc7d,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b310234988da6ec0466e47e42075bc7d,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b310234988da6ec0466e47e42075bc7d,parite,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b310234988da6ec0466e47e42075bc7d,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4aafda86c17297a70c886b34e66f77a,parite,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4aafda86c17297a70c886b34e66f77a,parite,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_b4aafda86c17297a70c886b34e66f77a,parite,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_34e54605884cc0692dcea7817bf11850,parite,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_34e54605884cc0692dcea7817bf11850,parite,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_34e54605884cc0692dcea7817bf11850,parite,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_34e54605884cc0692dcea7817bf11850,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3871aa96909d106d438ee33376b575e0,parite,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3871aa96909d106d438ee33376b575e0,parite,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_3871aa96909d106d438ee33376b575e0,parite,United States,2016,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_3871aa96909d106d438ee33376b575e0,parite,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b385d5d699c07dbd9ed5bd6e4633b460,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b385d5d699c07dbd9ed5bd6e4633b460,parite,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_b385d5d699c07dbd9ed5bd6e4633b460,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bda2549416f1e59436fe9e910680b420,parite,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bda2549416f1e59436fe9e910680b420,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bda2549416f1e59436fe9e910680b420,parite,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_bda2549416f1e59436fe9e910680b420,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b643cc5a1b20eb701951ba38842dbbe0,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b643cc5a1b20eb701951ba38842dbbe0,parite,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b643cc5a1b20eb701951ba38842dbbe0,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b30db55df15a7b06b52798a17558b07a,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b30db55df15a7b06b52798a17558b07a,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b30db55df15a7b06b52798a17558b07a,parite,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b30db55df15a7b06b52798a17558b07a,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bfd74288d29c2619fc09523fe964a45c,parite,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_bfd74288d29c2619fc09523fe964a45c,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfd74288d29c2619fc09523fe964a45c,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3a87d58de11b89d492861165b82a57c0,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3a87d58de11b89d492861165b82a57c0,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3a87d58de11b89d492861165b82a57c0,parite,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3a87d58de11b89d492861165b82a57c0,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3720a3dbaba47de30874552bfefd5e80,parite,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3720a3dbaba47de30874552bfefd5e80,parite,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3720a3dbaba47de30874552bfefd5e80,parite,United States,2015,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_3720a3dbaba47de30874552bfefd5e80,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3a194d1e3ba24dc0573a937def0aeb5,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3a194d1e3ba24dc0573a937def0aeb5,parite,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b3a194d1e3ba24dc0573a937def0aeb5,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3a194d1e3ba24dc0573a937def0aeb5,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3a5d5e692dd0951f07bda07dd51e000,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b3a5d5e692dd0951f07bda07dd51e000,parite,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b3a5d5e692dd0951f07bda07dd51e000,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3a5d5e692dd0951f07bda07dd51e000,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0f6dee3e1369b7da48507e95b09af10,parite,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b0f6dee3e1369b7da48507e95b09af10,parite,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b0f6dee3e1369b7da48507e95b09af10,parite,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b0f6dee3e1369b7da48507e95b09af10,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4ae3c6000107612f4f72d8782fc9bb0,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4ae3c6000107612f4f72d8782fc9bb0,parite,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4ae3c6000107612f4f72d8782fc9bb0,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4ae3c6000107612f4f72d8782fc9bb0,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1283a664e2f28bb49a6af6126e4bdec,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b1283a664e2f28bb49a6af6126e4bdec,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b1283a664e2f28bb49a6af6126e4bdec,parite,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_b1283a664e2f28bb49a6af6126e4bdec,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b613a9d38fc83fad046905398ad025a8,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b613a9d38fc83fad046905398ad025a8,parite,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b613a9d38fc83fad046905398ad025a8,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_70fa1bebcfd878291a25fabaedf89ca0,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_70fa1bebcfd878291a25fabaedf89ca0,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_70fa1bebcfd878291a25fabaedf89ca0,parite,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_70fa1bebcfd878291a25fabaedf89ca0,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6907c06a933d5bc32c66fdbb50111d0,parite,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6907c06a933d5bc32c66fdbb50111d0,parite,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b6907c06a933d5bc32c66fdbb50111d0,parite,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b6907c06a933d5bc32c66fdbb50111d0,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7775524622e2066867b6abdd7c49bf00,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7775524622e2066867b6abdd7c49bf00,parite,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_7775524622e2066867b6abdd7c49bf00,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7775524622e2066867b6abdd7c49bf00,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbf650b1214764151b62887279cd0290,parite,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbf650b1214764151b62887279cd0290,parite,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bbf650b1214764151b62887279cd0290,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbf650b1214764151b62887279cd0290,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b61f382b70045fbc46f461243045d4a0,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b61f382b70045fbc46f461243045d4a0,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_b61f382b70045fbc46f461243045d4a0,parite,United States,2014,-84.388,US,USA,23.72.137.64,33.749,0
Mountain View,VirusShare_b61f382b70045fbc46f461243045d4a0,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0c734dbb3cdefbb05a56eae8ec64caf,parite,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0c734dbb3cdefbb05a56eae8ec64caf,parite,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0c734dbb3cdefbb05a56eae8ec64caf,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0c734dbb3cdefbb05a56eae8ec64caf,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_37975d46191dc90df32392e123e203f0,parite,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_37975d46191dc90df32392e123e203f0,parite,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_37975d46191dc90df32392e123e203f0,parite,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_37975d46191dc90df32392e123e203f0,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1416f5568842dca5d34e79a13c80f60,parite,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b1416f5568842dca5d34e79a13c80f60,parite,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b1416f5568842dca5d34e79a13c80f60,parite,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b1416f5568842dca5d34e79a13c80f60,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3558c74eee355146af85b9e0174b6070,parite,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3558c74eee355146af85b9e0174b6070,parite,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3558c74eee355146af85b9e0174b6070,parite,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3558c74eee355146af85b9e0174b6070,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_32347d13c8fe78a65ac85e93549c3ac0,parite,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_32347d13c8fe78a65ac85e93549c3ac0,parite,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_32347d13c8fe78a65ac85e93549c3ac0,parite,United States,2015,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_32347d13c8fe78a65ac85e93549c3ac0,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b36d91ff335944432886d2128abf0500,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b36d91ff335944432886d2128abf0500,parite,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b36d91ff335944432886d2128abf0500,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b36d91ff335944432886d2128abf0500,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4ffa64928e84d4faac9456d2e8159a0,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4ffa64928e84d4faac9456d2e8159a0,parite,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4ffa64928e84d4faac9456d2e8159a0,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4ffa64928e84d4faac9456d2e8159a0,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b469515893b9e09f6395ce49ea039d22,parite,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b469515893b9e09f6395ce49ea039d22,parite,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b469515893b9e09f6395ce49ea039d22,parite,United States,2013,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_b469515893b9e09f6395ce49ea039d22,parite,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_73da6fc78fead8043ed36a11bf39ec80,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_73da6fc78fead8043ed36a11bf39ec80,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_73da6fc78fead8043ed36a11bf39ec80,parite,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_73da6fc78fead8043ed36a11bf39ec80,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b37e6ffffd4f3292119fc961e19b4480,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b37e6ffffd4f3292119fc961e19b4480,parite,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b37e6ffffd4f3292119fc961e19b4480,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b37e6ffffd4f3292119fc961e19b4480,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3c17f1d28c0934f80c19b2679ad51b80,parite,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3c17f1d28c0934f80c19b2679ad51b80,parite,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3c17f1d28c0934f80c19b2679ad51b80,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd7bc47399716e0707e90bc98eac1460,parite,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd7bc47399716e0707e90bc98eac1460,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd7bc47399716e0707e90bc98eac1460,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3e637a02bafbc88d4867e39e07a82850,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3e637a02bafbc88d4867e39e07a82850,parite,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3e637a02bafbc88d4867e39e07a82850,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3e637a02bafbc88d4867e39e07a82850,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e030734db725364f3b3a1c64507c5180,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_e030734db725364f3b3a1c64507c5180,parite,United States,2014,-84.388,US,USA,23.73.181.59,33.749,0
Redmond,VirusShare_e030734db725364f3b3a1c64507c5180,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e030734db725364f3b3a1c64507c5180,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_312574dcab9880da75142be778e3d040,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_312574dcab9880da75142be778e3d040,parite,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_312574dcab9880da75142be778e3d040,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_312574dcab9880da75142be778e3d040,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7cd281d56c4038d8470c2cad6a92e44e,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7cd281d56c4038d8470c2cad6a92e44e,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7cd281d56c4038d8470c2cad6a92e44e,parite,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7cd281d56c4038d8470c2cad6a92e44e,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb1142b04bee2a184ddd385e7f016cc0,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb1142b04bee2a184ddd385e7f016cc0,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb1142b04bee2a184ddd385e7f016cc0,parite,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_bb1142b04bee2a184ddd385e7f016cc0,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_371d3250ef55be9cfe1e627037f2a170,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_371d3250ef55be9cfe1e627037f2a170,parite,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_371d3250ef55be9cfe1e627037f2a170,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b19a3ca8909bbfceddd19c0d7ec7a968,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b19a3ca8909bbfceddd19c0d7ec7a968,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b19a3ca8909bbfceddd19c0d7ec7a968,parite,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b19a3ca8909bbfceddd19c0d7ec7a968,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b35bf4fc0aeeccb74268bafa92d7856b,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b35bf4fc0aeeccb74268bafa92d7856b,parite,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b35bf4fc0aeeccb74268bafa92d7856b,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b35bf4fc0aeeccb74268bafa92d7856b,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
