city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Dallas,VirusShare_b47b7aa9bb7707977d2e8b4b67c99ca0,airinstaller,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b47b7aa9bb7707977d2e8b4b67c99ca0,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdbf2c9352f68af7d15172ffebbf3b20,airinstaller,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdbf2c9352f68af7d15172ffebbf3b20,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bdbf2c9352f68af7d15172ffebbf3b20,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdbf2c9352f68af7d15172ffebbf3b20,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4a17a0dcb92f4b4c7d3bdd70501b280,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4a17a0dcb92f4b4c7d3bdd70501b280,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4a17a0dcb92f4b4c7d3bdd70501b280,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4a17a0dcb92f4b4c7d3bdd70501b280,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3b8bf11175c08abdb2c93e2164cb7b0,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3b8bf11175c08abdb2c93e2164cb7b0,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3b8bf11175c08abdb2c93e2164cb7b0,airinstaller,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b3b8bf11175c08abdb2c93e2164cb7b0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3aa6564a3663081ea56db7963f25d570,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3aa6564a3663081ea56db7963f25d570,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_3aa6564a3663081ea56db7963f25d570,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3aa6564a3663081ea56db7963f25d570,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb20944fe6552b3393de82d09075c840,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb20944fe6552b3393de82d09075c840,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bb20944fe6552b3393de82d09075c840,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb20944fe6552b3393de82d09075c840,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_36689707c9908b6f27db43c081f34620,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_36689707c9908b6f27db43c081f34620,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_36689707c9908b6f27db43c081f34620,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_36689707c9908b6f27db43c081f34620,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bacd7d4b4aeca7820daf905733927a80,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bacd7d4b4aeca7820daf905733927a80,airinstaller,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_bacd7d4b4aeca7820daf905733927a80,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bacd7d4b4aeca7820daf905733927a80,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7b58bcf412d54e9579a6f4b917b55d40,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7b58bcf412d54e9579a6f4b917b55d40,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_7b58bcf412d54e9579a6f4b917b55d40,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7b58bcf412d54e9579a6f4b917b55d40,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1822d08a356f428c9cc35b410a3d2c0,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b1822d08a356f428c9cc35b410a3d2c0,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b1822d08a356f428c9cc35b410a3d2c0,airinstaller,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b1822d08a356f428c9cc35b410a3d2c0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b49e065b1aaa930fe1bf374c5a189230,airinstaller,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b49e065b1aaa930fe1bf374c5a189230,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b49e065b1aaa930fe1bf374c5a189230,airinstaller,United States,2015,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_b49e065b1aaa930fe1bf374c5a189230,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b14901e0da49eec9e965992e43aa64e0,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b14901e0da49eec9e965992e43aa64e0,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b14901e0da49eec9e965992e43aa64e0,airinstaller,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b14901e0da49eec9e965992e43aa64e0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_caeb27354c324e8f9d501fc6542ef6e0,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_caeb27354c324e8f9d501fc6542ef6e0,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4e38392e8f4251c82b6bd45d71a5a00,airinstaller,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4e38392e8f4251c82b6bd45d71a5a00,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4e38392e8f4251c82b6bd45d71a5a00,airinstaller,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b4e38392e8f4251c82b6bd45d71a5a00,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b682dbd25250b14615c8783789796c10,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b682dbd25250b14615c8783789796c10,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b682dbd25250b14615c8783789796c10,airinstaller,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b682dbd25250b14615c8783789796c10,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_30a09804a5aa7a6176017557e881f5b0,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_30a09804a5aa7a6176017557e881f5b0,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_30a09804a5aa7a6176017557e881f5b0,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_30a09804a5aa7a6176017557e881f5b0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6503532b764523453d51ee7f53797a0,airinstaller,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6503532b764523453d51ee7f53797a0,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6503532b764523453d51ee7f53797a0,airinstaller,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b6503532b764523453d51ee7f53797a0,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_330f6327a4f980136f713115d2170470,airinstaller,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_330f6327a4f980136f713115d2170470,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_330f6327a4f980136f713115d2170470,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_330f6327a4f980136f713115d2170470,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e147753bb01fb7ec2902f3fd4aef0a40,airinstaller,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e147753bb01fb7ec2902f3fd4aef0a40,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e147753bb01fb7ec2902f3fd4aef0a40,airinstaller,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e147753bb01fb7ec2902f3fd4aef0a40,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdde02cfb1ce28c5c07f059f9ad94700,airinstaller,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdde02cfb1ce28c5c07f059f9ad94700,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bdde02cfb1ce28c5c07f059f9ad94700,airinstaller,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bdde02cfb1ce28c5c07f059f9ad94700,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0852f7df284a02cc3815053c4573b30,airinstaller,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0852f7df284a02cc3815053c4573b30,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f0852f7df284a02cc3815053c4573b30,airinstaller,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f0852f7df284a02cc3815053c4573b30,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4fc9884e467b41f8d76b4033d0556d0,airinstaller,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b4fc9884e467b41f8d76b4033d0556d0,airinstaller,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b4fc9884e467b41f8d76b4033d0556d0,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4fc9884e467b41f8d76b4033d0556d0,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e105bd558ab84e4348d0e75332b32080,airinstaller,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e105bd558ab84e4348d0e75332b32080,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e105bd558ab84e4348d0e75332b32080,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e105bd558ab84e4348d0e75332b32080,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_db4d58207033d470283b1a93f3f42d80,airinstaller,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_db4d58207033d470283b1a93f3f42d80,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db4d58207033d470283b1a93f3f42d80,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e24393e8218eed27d7bb04618b22c580,airinstaller,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e24393e8218eed27d7bb04618b22c580,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e24393e8218eed27d7bb04618b22c580,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b16ba76d0e0a1af306c4202893655d90,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b16ba76d0e0a1af306c4202893655d90,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3ec0b4afe69ff1a054ef2a090814ead0,airinstaller,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3ec0b4afe69ff1a054ef2a090814ead0,airinstaller,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_3ec0b4afe69ff1a054ef2a090814ead0,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3ec0b4afe69ff1a054ef2a090814ead0,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_ca898e90cf46f660e852ea1123dda710,airinstaller,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Mountain View,VirusShare_ca898e90cf46f660e852ea1123dda710,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb923755aa19e58a41843c2fa525d2b0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbeacd3aa42d3f13c77916e8d12a7060,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_cbeacd3aa42d3f13c77916e8d12a7060,airinstaller,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_cbeacd3aa42d3f13c77916e8d12a7060,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db7befcc35d401515aadbf4a06d0be10,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dad06959a038c9beb6f9be7466aae100,airinstaller,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_dad06959a038c9beb6f9be7466aae100,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dad06959a038c9beb6f9be7466aae100,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8c1719dfa1d2fc890ebe98ec6929d50,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8c1719dfa1d2fc890ebe98ec6929d50,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b8c1719dfa1d2fc890ebe98ec6929d50,airinstaller,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b8c1719dfa1d2fc890ebe98ec6929d50,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3342fc11c1ded3e798bd8783b1846270,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3342fc11c1ded3e798bd8783b1846270,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3342fc11c1ded3e798bd8783b1846270,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3342fc11c1ded3e798bd8783b1846270,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_315afd7fb9a76b493f4e16f7f0593970,airinstaller,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_315afd7fb9a76b493f4e16f7f0593970,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_315afd7fb9a76b493f4e16f7f0593970,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_315afd7fb9a76b493f4e16f7f0593970,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_77e9539e49dcd344e729bd4f7f96caf7,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_77e9539e49dcd344e729bd4f7f96caf7,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_77e9539e49dcd344e729bd4f7f96caf7,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1a1b7e7099473472f6f8500fab03d20,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1a1b7e7099473472f6f8500fab03d20,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8f962ca023dca80421457d555a8bb70,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8f962ca023dca80421457d555a8bb70,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8f962ca023dca80421457d555a8bb70,airinstaller,United States,2014,-96.797,US,USA,184.24.97.25,32.7767,0
Mountain View,VirusShare_b8f962ca023dca80421457d555a8bb70,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0d6e4796d7e595691f3f37a987ea500,airinstaller,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e0d6e4796d7e595691f3f37a987ea500,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e0d6e4796d7e595691f3f37a987ea500,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e0d6e4796d7e595691f3f37a987ea500,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b80c25256661cdf31ad30d404b03ec30,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b80c25256661cdf31ad30d404b03ec30,airinstaller,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b80c25256661cdf31ad30d404b03ec30,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b80c25256661cdf31ad30d404b03ec30,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b375b1a27190d91bf747c1a7b3556a30,airinstaller,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b375b1a27190d91bf747c1a7b3556a30,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b375b1a27190d91bf747c1a7b3556a30,airinstaller,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b375b1a27190d91bf747c1a7b3556a30,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be157f759cc2893142e91ea0901b5860,airinstaller,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be157f759cc2893142e91ea0901b5860,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_be157f759cc2893142e91ea0901b5860,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be157f759cc2893142e91ea0901b5860,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e029c19aca63b020c5ccf5430f292b80,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_e029c19aca63b020c5ccf5430f292b80,airinstaller,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_e029c19aca63b020c5ccf5430f292b80,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e029c19aca63b020c5ccf5430f292b80,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e38fb9078b2dbf15e5f786cec65fdbf0,airinstaller,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e38fb9078b2dbf15e5f786cec65fdbf0,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e38fb9078b2dbf15e5f786cec65fdbf0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_cbe4b53ada3e4a7df71c7f22577594c0,airinstaller,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_cbe4b53ada3e4a7df71c7f22577594c0,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbe4b53ada3e4a7df71c7f22577594c0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbf9f7dc6e8036b30c3fadaf6a06a140,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_cbf9f7dc6e8036b30c3fadaf6a06a140,airinstaller,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_cbf9f7dc6e8036b30c3fadaf6a06a140,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cc00b89d5bd9988ec413b6538c8ffb10,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc00b89d5bd9988ec413b6538c8ffb10,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc64ba6f31f51768bc3e1fc52f265450,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc64ba6f31f51768bc3e1fc52f265450,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6041ac1e22bfb3a9ec34f52a0cdbcf0,airinstaller,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6041ac1e22bfb3a9ec34f52a0cdbcf0,airinstaller,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b6041ac1e22bfb3a9ec34f52a0cdbcf0,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6041ac1e22bfb3a9ec34f52a0cdbcf0,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e19f01e88142ad21769a142679ece0f0,airinstaller,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e19f01e88142ad21769a142679ece0f0,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e19f01e88142ad21769a142679ece0f0,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e19f01e88142ad21769a142679ece0f0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_74d5241721b1a204187e26d42b782020,airinstaller,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_74d5241721b1a204187e26d42b782020,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_74d5241721b1a204187e26d42b782020,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b23d2d123e7d2b07ee2bf06f2d02eb30,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b23d2d123e7d2b07ee2bf06f2d02eb30,airinstaller,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_db6bfad5e5cba60ab5f1981e40c2b740,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3b709a12ee8283838b90600567b0f10,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3b709a12ee8283838b90600567b0f10,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3b709a12ee8283838b90600567b0f10,airinstaller,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b3b709a12ee8283838b90600567b0f10,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b23274fb3682d129e10f44ec20e8b690,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b23274fb3682d129e10f44ec20e8b690,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b23274fb3682d129e10f44ec20e8b690,airinstaller,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_b256783e077ceaa7536f09868801d520,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1d6039612ce69f90e3e757b0c06a6b0,airinstaller,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1d6039612ce69f90e3e757b0c06a6b0,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e1d6039612ce69f90e3e757b0c06a6b0,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1d6039612ce69f90e3e757b0c06a6b0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0180560bfb88d76db256d1d6bd655b0,airinstaller,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0180560bfb88d76db256d1d6bd655b0,airinstaller,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f0180560bfb88d76db256d1d6bd655b0,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0180560bfb88d76db256d1d6bd655b0,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e0059bf3991da0aad44d667949d18d20,airinstaller,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_e0059bf3991da0aad44d667949d18d20,airinstaller,United States,2015,-84.388,US,USA,184.51.150.8,33.749,0
Redmond,VirusShare_e0059bf3991da0aad44d667949d18d20,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0059bf3991da0aad44d667949d18d20,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
